aqp4_Toluquilla_to_PP1,aqp1_PP2_to_PP3,aqp2_PP3_to_Pozos,aqp3_Pozos_to_Toluquilla,chapala_flow,calderon_flow,zapotillo_flow,pozos_flow,toluquilla_flow,scenario,delivered_PP1,delivered_PP2,delivered_PP3,delivered_Toluquilla,delivered_Pozos,supplied_PP1,supplied_PP2,supplied_PP3,supplied_Toluquilla,supplied_Pozos,total_supplied,demand_PP1,demand_PP2,demand_PP3,demand_Toluquilla,demand_Pozos,supplied_demand_PP1,supplied_demand_PP2,supplied_demand_PP3,supplied_demand_Toluquilla,supplied_demand_Pozos,supplied_demand_deficit_PP1,supplied_demand_deficit_PP2,supplied_demand_deficit_PP3,supplied_demand_deficit_Toluquilla,supplied_demand_deficit_Pozos,supply_percapita_PP1,supply_percapita_PP2,supply_percapita_PP3,supply_percapita_Toluquilla,supply_percapita_Pozos,min_supplied_demand,supplied_demand_GINI,ZAs_below_128,ZAs_below_100,ZAs_below_50,scenario,experiment
-0.898532556967736,0.4054644843453799,-0.27202724141329937,-0.7119673536188695,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.248238586223313,0.22485170774557156,1.259591573971007,0.8959456728883076,0.4404880702281122,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.4256,0.29696,1.33501,1.14529,0.36664,0.5744,0.70304,0.33501000000000003,0.14528999999999992,0.6333599999999999,68.0,44.0,208.0,169.0,54.0,0.29696,0.3199047485642247,3.0,3.0,1.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
0.16965206183075104,-0.044882677969483975,-0.030060564171877857,-0.3045457060972605,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.9425585884423293,0.5175773632502331,0.8095875782594216,0.46644974155833685,0.3329423395459903,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.66233,0.68357,0.85806,0.59626,0.27712,0.33767,0.31643,0.14193999999999996,0.40374,0.72288,106.0,100.0,134.0,88.0,41.0,0.27712,0.16237269849935335,4.0,2.0,1.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
0.8244090118481977,0.3863844896244595,-0.3327926087800763,-0.12238769377139659,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,2.36815060595367,0.23725370431416984,1.2866870661908139,0.1592604320588081,0.01776380253884974,4.069115611056312,2.93292,0.75717,0.94351,0.78229,1.20143,0.80744,0.31334,1.36372,0.20358,0.01479,0.19255999999999995,0.68666,0.36372000000000004,0.79642,0.98521,129.0,46.0,213.0,30.0,2.0,0.01479,0.4886243141549537,3.0,3.0,3.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.29202487820293904,0.3838657502803269,-0.33026627897862937,-0.6536264045350277,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.642468577420431,0.23889088488785604,1.2834077712461873,0.5396372985956868,0.3647110789061505,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.56001,0.3155,1.36025,0.68982,0.30356,0.43999,0.6845,0.36024999999999996,0.31018,0.69644,90.0,46.0,212.0,102.0,44.0,0.30356,0.30815635122664237,4.0,3.0,2.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.9257208528855075,0.4015801818425255,-0.1173900803400651,-0.03138389499958608,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.2305661938767614,0.22737650437242696,1.1565526226465495,1.3559973133373935,0.09862297682318022,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.41957,0.3003,1.2258,1.73337,0.08209,0.58043,0.6997,0.2258,0.7333700000000001,0.91791,67.0,44.0,191.0,256.0,12.0,0.08209,0.4496584802971448,3.0,3.0,2.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
0.5905779563214862,-0.6550371414121068,-0.3417020677205259,-0.21207985271339502,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,2.2161604198613074,0.914177764487938,0.615554154328338,0.25295071483887155,0.07027255753985649,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.75562,1.20736,0.65241,0.32335,0.05849,0.24438000000000004,0.20736,0.34758999999999995,0.67665,0.94151,121.0,177.0,102.0,48.0,9.0,0.05849,0.36433773851189266,4.0,2.0,2.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.9795189366476419,-0.21978365349118487,0.3655146315598815,-0.7654770899765782,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.1955974394313742,0.6312629973393387,0.4387780669446724,0.9138054910477359,0.8896716162931905,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.40765,0.83371,0.46505,1.16812,0.74051,0.5923499999999999,0.16629000000000005,0.53495,0.16812000000000005,0.25949,65.0,122.0,73.0,173.0,108.0,0.40765,0.209082057183323,4.0,2.0,0.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
0.32707273910825735,0.7364746125442118,-0.36434523758986603,-0.6530087245010089,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,2.0448820286727085,0.009695124416330853,1.5347548548150163,0.1376253393655213,0.3421582637867344,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.69722,0.0128,1.62664,0.17593,0.28479,0.30278000000000005,0.9872,0.6266400000000001,0.82407,0.71521,112.0,2.0,254.0,26.0,42.0,0.0128,0.5360687500446847,4.0,3.0,3.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
0.5905779563214862,0.4065679485184522,-0.44367011051985406,-0.21446357962852935,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,2.2161604198613074,0.22413445603307458,1.3718766906027646,0.25140129234403424,0.005542752215130522,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.75562,0.29602,1.45401,0.32137,0.00461,0.24438000000000004,0.70398,0.45401,0.6786300000000001,0.99539,121.0,43.0,227.0,47.0,1.0,0.00461,0.47441226431419364,4.0,3.0,3.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
0.6467323411680024,-0.998333875474042,-0.2398424653117468,-0.2076948034267727,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,2.252660770011543,1.1373206416281958,0.3262025356223737,0.21930064672494057,0.13363101706925842,4.069115611056312,2.93292,0.75717,0.94351,0.78229,1.20143,0.76806,1.50207,0.34573,0.28033,0.11123,0.23194000000000004,0.50207,0.65427,0.71967,0.8887700000000001,123.0,221.0,54.0,41.0,16.0,0.11123,0.43484581468501243,4.0,3.0,2.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
0.5905779563214862,0.19932456591856046,-0.3417020677205259,-0.21207985271339502,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,2.2161604198613074,0.3588426547230042,1.1708892640932718,0.25295071483887155,0.07027255753985649,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.75562,0.47393,1.24099,0.32335,0.05849,0.24438000000000004,0.52607,0.24099000000000004,0.67665,0.94151,121.0,70.0,194.0,48.0,9.0,0.05849,0.39227171695215923,4.0,3.0,2.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.7408835560190068,0.08255013899165325,0.943111229220657,-0.3798056550959983,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.350710436839987,0.4347460322254939,0.25985724357901313,1.0093789263114998,1.0144229721003175,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.46053,0.57417,0.27542,1.29029,0.84435,0.53947,0.42583000000000004,0.72458,0.29028999999999994,0.15564999999999996,74.0,84.0,43.0,191.0,124.0,0.27542,0.2802587117825335,4.0,3.0,1.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
0.8244090118481977,0.3764571740104423,-0.3327926087800763,-0.12238769377139659,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,2.36815060595367,0.24370645946328098,1.2802343110417027,0.1592604320588081,0.01776380253884974,4.069115611056312,2.93292,0.75717,0.94351,0.78229,1.20143,0.80744,0.32186,1.35688,0.20358,0.01479,0.19255999999999995,0.67814,0.3568800000000001,0.79642,0.98521,129.0,47.0,212.0,30.0,2.0,0.01479,0.4862975356343939,3.0,3.0,3.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
0.04480044709449582,-0.0881053849189985,0.053193152925565146,-0.5188196817680676,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.8614050388637635,0.5456721227674176,0.7273779026288992,0.40832520695087815,0.5263353398453529,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.63466,0.72067,0.77093,0.52196,0.43809,0.36534,0.27932999999999997,0.22907,0.47804,0.56191,102.0,106.0,120.0,77.0,64.0,0.43809,0.11202892774867075,5.0,2.0,0.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.9989216569680828,-0.36131917019029003,0.5585331124838246,-0.7183673952759273,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.1829856712230875,0.723261083193757,0.221317968489691,0.9570385608114454,0.9845123273383304,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.40335,0.95522,0.23457,1.22338,0.81945,0.59665,0.04478000000000004,0.76543,0.2233799999999999,0.18055,65.0,140.0,37.0,181.0,120.0,0.23457,0.2782740231630074,3.0,2.0,1.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
0.5680288352584629,-0.6597470477936429,-0.3982566276523508,-0.24998603944894804,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,2.201503491170342,0.9172392036359364,0.6492531791360258,0.24296862215172724,0.058151114962279774,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.75062,1.2114,0.68813,0.31059,0.0484,0.24938000000000005,0.21140000000000003,0.31187,0.6894100000000001,0.9516,120.0,178.0,107.0,46.0,7.0,0.0484,0.3676837900529719,4.0,2.0,2.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
0.24479543693586064,0.683936656930543,0.5135556514586592,-0.44826803893340994,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.9914017822606507,0.04384479556521558,0.92996960578459,0.32418703139651844,0.7797123960493366,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.67898,0.05791,0.98565,0.41441,0.64899,0.32101999999999997,0.94209,0.014349999999999974,0.58559,0.35101000000000004,109.0,9.0,154.0,61.0,95.0,0.05791,0.3043927722779385,4.0,3.0,1.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.25445542531052046,0.31113620953903676,0.04199468639414805,-0.23345520424461652,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.6668887218005028,0.2861650863696946,0.9941639422720432,0.7883284344043819,0.33356942620968855,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.56834,0.37794,1.05369,1.00772,0.27764,0.43166000000000004,0.6220600000000001,0.053690000000000015,0.007719999999999949,0.72236,91.0,56.0,165.0,149.0,41.0,0.27764,0.26565124355848574,3.0,3.0,1.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.31896736117641394,0.6022308741739851,0.9228826448807244,-0.6676075932704321,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.6249559634876722,0.09695355435697817,0.6107983012684851,0.5480621398504326,1.1883456520927433,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.55404,0.12805,0.64737,0.70059,0.98911,0.44596,0.87195,0.35263,0.29940999999999995,0.010889999999999955,89.0,19.0,101.0,104.0,145.0,0.12805,0.24757482213595838,4.0,2.0,1.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
0.4380075285669145,-0.25417344077081633,0.5192100738048158,-0.548802590524475,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,2.116989641820836,0.653616359071099,0.31652266775370475,0.1332517133021412,0.8487352291085306,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.7218,0.86324,0.33547,0.17034,0.70644,0.2782,0.13676,0.6645300000000001,0.8296600000000001,0.29356000000000004,116.0,127.0,52.0,25.0,103.0,0.17034,0.2534066900464378,5.0,2.0,1.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.8010512798230508,0.12928739603760953,0.04419516864643966,-0.291531662706501,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.3116014163673584,0.40436681514562234,0.874531900032126,1.1058660418373019,0.372749437673903,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.4472,0.53405,0.92689,1.41363,0.31025,0.5528,0.46595,0.07311000000000001,0.41362999999999994,0.68975,72.0,78.0,145.0,209.0,45.0,0.31025,0.2958629082438973,3.0,3.0,1.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
0.2285532525288314,-0.9347498857245808,-0.6047568013282725,-0.7230836127984095,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.9808443623960816,1.095991048291046,0.6047264473702652,0.15611432824883778,0.2314394247500806,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.67538,1.44748,0.64093,0.19956,0.19264,0.32462,0.4474800000000001,0.35907,0.80044,0.80736,108.0,213.0,100.0,29.0,28.0,0.19264,0.3783915665132019,4.0,2.0,2.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.9730455208005009,-0.20922433935792029,0.4494157164582424,-0.7654770899765782,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.1998051597320156,0.6243994431527167,0.39110591594735983,0.9095977707470941,0.944207321477125,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.40908,0.82465,0.41452,1.16274,0.7859,0.59092,0.17535,0.58548,0.1627400000000001,0.21409999999999996,66.0,121.0,65.0,172.0,115.0,0.40908,0.21323421066532477,4.0,2.0,0.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.8752653953937858,-0.4971502366851408,0.5106140374363024,-0.031712521973229435,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.2633622412463805,0.81155127641541,0.16417517404892748,1.3229876584349058,0.5070392609106873,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.43075,1.07182,0.174,1.69117,0.42203,0.56925,0.07182,0.8260000000000001,0.6911700000000001,0.57797,69.0,157.0,27.0,250.0,62.0,0.174,0.38884998298049744,3.0,3.0,1.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
0.7731124930775273,0.3863844896244595,-0.3327926087800763,-0.12238769377139659,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,2.334807868752734,0.23725370431416984,1.2866870661908139,0.19260316925974388,0.01776380253884974,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.79607,0.31334,1.36372,0.2462,0.01479,0.20392999999999994,0.68666,0.36372000000000004,0.7538,0.98521,128.0,46.0,213.0,36.0,2.0,0.01479,0.4751408131318304,3.0,3.0,3.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.8076861770654296,0.37254923656483235,0.6779653881480268,-0.06076651827025331,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.307288733159812,0.24624661880292747,0.6207014536987893,1.260176068928409,0.6347027364663735,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.44573,0.32522,0.65786,1.61088,0.52829,0.55427,0.6747799999999999,0.34214,0.6108800000000001,0.47170999999999996,71.0,48.0,103.0,238.0,77.0,0.32522,0.3120477132719354,4.0,3.0,1.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.7067531388414776,0.7218448414558467,-0.3066909519272262,-0.776083155427747,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.372895208005381,0.019204475623768136,1.4877702179268628,0.7296137799304693,0.45963192956983007,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.4681,0.02536,1.57685,0.93266,0.38257,0.5319,0.97464,0.5768500000000001,0.06733999999999996,0.6174299999999999,75.0,4.0,246.0,138.0,56.0,0.02536,0.43160854693785927,3.0,3.0,1.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
0.3785660832242141,0.4298265321830757,-0.36571341023982995,-0.2874668465482079,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,2.0783527023480803,0.20901637665106929,1.3363229148027542,0.3417568863594701,0.10366673089493726,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.70863,0.27605,1.41633,0.43687,0.08629,0.29137,0.72395,0.4163300000000001,0.56313,0.91371,114.0,41.0,221.0,65.0,13.0,0.08629,0.4230479076113906,4.0,3.0,2.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
0.9913627594064263,0.1856388309881385,-0.1406144012249826,-0.02983454585427442,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,2.4766705418665182,0.3677383824277785,1.0312865531663944,0.11090004229208897,0.08252009130353127,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.84444,0.48567,1.09303,0.14176,0.06868,0.15556000000000003,0.51433,0.09302999999999995,0.85824,0.93132,135.0,71.0,171.0,21.0,10.0,0.06868,0.41789199492705736,3.0,3.0,2.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.13760032805617617,0.2494699794673778,0.044126423331616954,-0.291531662706501,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.7428445350158266,0.32624813591627294,0.9526952637161101,0.6746229231888332,0.37270475321926827,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.59424,0.43088,1.00974,0.86237,0.31022,0.40576,0.5691200000000001,0.009740000000000082,0.13763000000000003,0.6897800000000001,95.0,63.0,158.0,127.0,45.0,0.31022,0.22828477450934542,4.0,3.0,1.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.3567322657383653,0.31261537803310796,0.5085219262714751,-0.6562581673544283,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.600408775522404,0.28520362684854833,0.691882695872927,0.5799864546611034,0.9116340581513289,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.54567,0.37667,0.73331,0.7414,0.75879,0.45433,0.6233299999999999,0.26669,0.25860000000000005,0.24121000000000004,87.0,55.0,115.0,110.0,111.0,0.37667,0.12167537010748326,5.0,2.0,0.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
0.3814951615783146,0.6997124389746636,-0.36571341023982995,-0.23977753142211727,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,2.080256603278246,0.03359053723653715,1.5117487542172865,0.3708510402612637,0.07266867606297833,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.70928,0.04436,1.60226,0.47406,0.06049,0.29072,0.95564,0.60226,0.5259400000000001,0.93951,114.0,7.0,250.0,70.0,9.0,0.04436,0.5209693992284937,4.0,3.0,2.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.63949798124293,0.40960303126863695,-0.19916142023058256,-0.34915734118655123,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.4166110604444369,0.22216165224545448,1.2149188457023583,0.9633997067481906,0.2520243459158712,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.483,0.29341,1.28766,1.23151,0.20977,0.517,0.70659,0.28766,0.2315100000000001,0.79023,77.0,43.0,201.0,182.0,31.0,0.20977,0.3530466287246638,3.0,3.0,2.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.9853821658178046,0.11376150677874614,0.8521381709865423,-0.26564222916856617,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.1917863404707683,0.41445864316388353,0.339277120492798,1.2425092495335492,0.8810842573953122,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.40635,0.54738,0.35959,1.5883,0.73336,0.59365,0.45262,0.6404099999999999,0.5883,0.26664,65.0,80.0,56.0,235.0,107.0,0.35959,0.3064038866788813,4.0,3.0,0.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.4968968635315367,-0.8282780754752704,0.4187686085070266,-0.12481525018825901,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.5093017869568424,1.0267843716289942,0.008641607639372429,1.0165313393846749,0.5078565054464272,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.51461,1.35608,0.00916,1.29943,0.42271,0.48539,0.35607999999999995,0.99084,0.2994300000000001,0.5772900000000001,82.0,199.0,1.0,192.0,62.0,0.00916,0.39650970713411204,3.0,3.0,1.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
0.3412865323942642,0.344977456937559,0.8734285233574159,-0.8428951249294516,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,2.0541209943086134,0.26416827556065514,0.47572875905495854,0.004960213451129081,1.2701373686809556,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.70037,0.34889,0.50421,0.00634,1.05719,0.29962999999999995,0.6511100000000001,0.49578999999999995,0.99366,0.057190000000000074,112.0,51.0,79.0,1.0,155.0,0.00634,0.3749606419564387,4.0,3.0,1.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
