aqp4_Toluquilla_to_PP1,aqp1_PP2_to_PP3,aqp2_PP3_to_Pozos,aqp3_Pozos_to_Toluquilla,chapala_flow,calderon_flow,zapotillo_flow,pozos_flow,toluquilla_flow,scenario,delivered_PP1,delivered_PP2,delivered_PP3,delivered_Toluquilla,delivered_Pozos,supplied_PP1,supplied_PP2,supplied_PP3,supplied_Toluquilla,supplied_Pozos,total_supplied,demand_PP1,demand_PP2,demand_PP3,demand_Toluquilla,demand_Pozos,supplied_demand_PP1,supplied_demand_PP2,supplied_demand_PP3,supplied_demand_Toluquilla,supplied_demand_Pozos,supplied_demand_deficit_PP1,supplied_demand_deficit_PP2,supplied_demand_deficit_PP3,supplied_demand_deficit_Toluquilla,supplied_demand_deficit_Pozos,supply_percapita_PP1,supply_percapita_PP2,supply_percapita_PP3,supply_percapita_Toluquilla,supply_percapita_Pozos,min_supplied_demand,supplied_demand_GINI,ZAs_below_128,ZAs_below_100,ZAs_below_50,scenario,experiment
-0.04075322471140964,-0.8489939193465161,-0.4697413812624248,0.7501603071345743,0.1005146644616982,0.6584938605284724,0.4351923343933604,1.5673952224193,0.2105338967195628,174485.0,0.08141687821397554,0.019097786247722657,1.0936861949218328,0.2105338967195628,1.5673952224193,0.01682092647229017,0.5633906593619838,0.6183805339900975,0.667643654503958,0.0017332803085356896,1.8679690546368652,2.93292,0.75717,0.94351,0.78229,1.20143,0.00574,0.74407,0.6554,0.85345,0.00144,0.99426,0.25593,0.3446,0.14654999999999996,0.99856,1.0,109.0,102.0,126.0,0.0,0.00144,0.4322552099464626,5.0,2.0,2.0,174485.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.8601627825221252,-0.29696996466016284,-0.7367935946206263,-0.6338452287643432,2.972971734239949,0.0543563096012097,0.5377287341177995,0.1985944408491627,0.4984523684539473,100814.0,2.4081071047343587,0.5648646295055904,0.5920850437190093,0.4984523684539473,0.1985944408491627,0.721910846795108,0.5344911455652352,0.6696180457128335,0.6256866837814389,0.03377094370394147,2.5854776655585567,2.93292,0.75717,0.94351,0.78229,1.20143,0.24614,0.70591,0.70971,0.79981,0.02811,0.75386,0.29408999999999996,0.29029000000000005,0.20018999999999998,0.97189,39.0,104.0,111.0,118.0,4.0,0.02811,0.3224462581536583,5.0,2.0,2.0,100814.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.39440712674249845,-0.274225306687094,0.5426279571384238,-0.1255848207222534,4.838620634129903,1.2792708253113911,0.3278528514602119,1.5061240511042462,0.2188256929593742,139683.0,3.9192827136452215,0.9193379204846815,1.607123676771603,0.2188256929593742,1.5061240511042462,1.828536999968088,0.7339862222796011,0.6363477677653995,0.6108990110192805,1.197943199519293,5.007713200551662,2.93292,0.75717,0.94351,0.78229,1.20143,0.62345,0.96938,0.67445,0.78091,0.9971,0.37655000000000005,0.03061999999999998,0.32555,0.21909,0.0029000000000000137,100.0,142.0,105.0,115.0,146.0,0.62345,0.1030561467781049,3.0,0.0,0.0,139683.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.6219476070378124,-0.48312378021918345,0.5197400079463155,0.4254064342042343,3.774569190544185,1.0435772650668822,0.7590291695946223,1.5064367055367758,0.8137632216484993,186263.0,3.05740104434079,0.7171681462033952,1.8026064346615045,0.8137632216484993,1.5064367055367758,2.030681004122105,0.7475586015224217,0.633650899165086,0.6055356540731511,0.8250802326394981,4.842506391522262,2.93292,0.75717,0.94351,0.78229,1.20143,0.69238,0.98731,0.67159,0.77406,0.68675,0.30762,0.012689999999999979,0.32841,0.22594000000000003,0.31325000000000003,111.0,145.0,105.0,114.0,101.0,0.67159,0.07541794658573119,4.0,0.0,0.0,186263.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.5702431110588835,0.18599738604633131,0.547330814433626,-0.5516785744882093,6.045293934587543,0.309969088435129,0.5565046462525566,0.4409915967087034,0.4123608139992728,141297.0,4.89668808701591,1.1486058475716332,0.8664737346876856,0.4123608139992728,0.4409915967087034,2.2341841725807092,0.5734339339269369,0.3462455517390959,0.6222777054228459,0.9379388423305056,4.7140802060000935,2.93292,0.75717,0.94351,0.78229,1.20143,0.76176,0.75734,0.36698,0.79546,0.78069,0.23824,0.24266,0.63302,0.20454000000000006,0.21931,122.0,111.0,57.0,118.0,114.0,0.36698,0.10170439283352059,5.0,1.0,0.0,141297.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.3574900948642476,-0.07110390637847411,-0.016013300000956354,-0.35134568982220166,4.785186191916816,0.8130082282611363,0.2646173264021824,1.3338862949827837,0.4425222958932984,112235.0,3.8760008154526213,0.9091853764641951,1.0776255546633187,0.4425222958932984,1.3338862949827837,1.8295088321264157,0.595820099218614,0.7890209719963514,0.570004212132538,0.8942464049400807,4.678600520414,2.93292,0.75717,0.94351,0.78229,1.20143,0.62378,0.7869,0.83626,0.72864,0.74432,0.37622,0.21309999999999996,0.16374,0.27136000000000005,0.25568,100.0,116.0,131.0,108.0,109.0,0.62378,0.051960536573563816,4.0,0.0,0.0,112235.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.8536987364389614,-0.3502333067227146,-0.4434642086447165,-0.4401451862764685,2.687872034666041,0.5495326903139472,0.7086212015560927,1.7561382630513238,0.2862284460341164,155129.0,2.1771763480794935,0.5106956865865478,1.25815389187004,0.2862284460341164,1.7561382630513238,0.6032665514390422,0.5363671919113326,1.0494520880814124,0.6225970729425975,0.8882047348276599,3.699887639202045,2.93292,0.75717,0.94351,0.78229,1.20143,0.20569,0.70838,1.11229,0.79586,0.73929,0.79431,0.29162,0.11229,0.20414,0.26071,33.0,104.0,174.0,118.0,108.0,0.20569,0.21346900612380704,4.0,1.0,1.0,155129.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.9465588896935146,-0.8013514216291066,-0.49561867935309334,-0.7937786245018311,1.7538407083150367,0.7147768001260663,0.3246134533357712,1.448180462868354,0.8694032181317287,177823.0,1.4206109737351797,0.333229734579857,1.0393902534618373,0.8694032181317287,1.448180462868354,0.14044493528738158,0.7223157986124429,0.6178485859111581,0.7467388837872628,0.9280314590209351,3.15537966261918,2.93292,0.75717,0.94351,0.78229,1.20143,0.04789,0.95397,0.65484,0.95456,0.77244,0.95211,0.046030000000000015,0.34516,0.045440000000000036,0.22755999999999998,8.0,140.0,102.0,141.0,113.0,0.04789,0.2497230841977717,3.0,1.0,1.0,177823.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.27833123359554746,0.49455462822747975,0.15546212164008116,-0.75182359327014,7.275891240031718,0.4465840147833895,0.1174357337923854,0.82260602497843,0.7445121116513465,166521.0,5.893471904425692,1.3824193356060264,0.5640197485757749,0.7445121116513465,0.82260602497843,2.9541760124411844,0.5142119800259811,0.6682988505430608,0.5804938679765129,1.0067969693557077,5.723977680342447,2.93292,0.75717,0.94351,0.78229,1.20143,1.00725,0.67912,0.70831,0.74204,0.838,0.007249999999999979,0.32088000000000005,0.29169,0.25795999999999997,0.16200000000000003,161.0,100.0,111.0,110.0,123.0,0.67912,0.0790948796393205,4.0,0.0,0.0,166521.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.0019295354611641446,-0.08181568588468435,0.9612737690403427,0.25182144286183794,4.330083104758415,0.8589013754145292,0.9832866707450254,1.3982941409093,0.3400831548403024,134091.0,3.5073673148543167,0.8227157899040989,1.8421880461595546,0.3400831548403024,1.3982941409093,1.8670333148596592,0.5505118908220725,0.617372766520392,0.6406122557627537,1.170079141457043,4.84560936942192,2.93292,0.75717,0.94351,0.78229,1.20143,0.63658,0.72707,0.65434,0.81889,0.97391,0.36341999999999997,0.27293,0.34565999999999997,0.18111,0.026089999999999947,102.0,107.0,102.0,121.0,143.0,0.63658,0.08808777182683905,4.0,0.0,0.0,134091.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.7164287137164038,-0.8566707702564602,0.032115066727960384,-0.8053916241356545,3.022900430101557,1.1272273498999748,0.8855446281054717,1.0085990359924493,0.8364494791818797,148813.0,2.448549348382261,0.5743510817192958,2.0127719780054463,0.8364494791818797,1.0085990359924493,0.8368516474497651,0.9040312295660136,0.7701277413434373,0.6385373755924845,1.0557390603095214,4.2052870542612215,2.93292,0.75717,0.94351,0.78229,1.20143,0.28533,1.19396,0.81624,0.81624,0.87874,0.71467,0.1939599999999999,0.18376000000000003,0.18376000000000003,0.12126000000000003,46.0,175.0,127.0,121.0,129.0,0.28533,0.1884230336473283,3.0,1.0,1.0,148813.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.7398194976205705,0.1988708634583225,-0.9214950169622533,-0.5571576070927153,6.210973784963309,0.069017960164906,0.2597831695431932,0.5236448581249004,0.5657728034960127,104764.0,5.03088876582028,1.1800850191430288,0.32880112970809916,0.5657728034960127,0.5236448581249004,2.1953489144123854,0.5840953328240512,0.9950719367381573,0.8324879427846723,0.02866862665412479,4.635672753413391,2.93292,0.75717,0.94351,0.78229,1.20143,0.74852,0.77142,1.05465,1.06417,0.02386,0.25148000000000004,0.22858,0.05465000000000009,0.06417000000000006,0.97614,120.0,113.0,165.0,157.0,3.0,0.02386,0.2606604015704605,3.0,1.0,1.0,104764.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.05261279130544083,-0.28474486383188213,-0.4408862415337412,0.02782280982219243,4.394771919525227,0.3756700071647104,0.508719451356276,0.7171856623488571,0.382558785494682,165366.0,3.559765254815434,0.8350066647097931,0.8843894585209864,0.382558785494682,0.7171856623488571,1.8594544106030817,0.6898456903077933,0.729339459287496,0.5510887117593436,0.05895224742951369,3.8886805193872283,2.93292,0.75717,0.94351,0.78229,1.20143,0.63399,0.91108,0.77301,0.70446,0.04907,0.36600999999999995,0.08892,0.22699000000000003,0.29554,0.95093,102.0,134.0,121.0,104.0,7.0,0.04907,0.24261413395580822,4.0,1.0,1.0,165366.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.2255476299999315,-0.36586086103370663,-0.9528530478577124,-0.7344941275516816,6.407317430846179,0.2624944821917417,0.1161145735911616,0.7480147556548332,0.893264627682274,144782.0,5.1899271189854055,1.217390311860774,0.3786090557829033,0.893264627682274,0.7480147556548332,2.614227670715521,0.9737220031917472,0.7076560138914971,0.5953647490600111,0.23731018291808048,5.128280619776858,2.93292,0.75717,0.94351,0.78229,1.20143,0.89134,1.286,0.75002,0.76105,0.19752,0.10865999999999998,0.28600000000000003,0.24997999999999998,0.23895,0.80248,143.0,189.0,117.0,112.0,29.0,0.19752,0.23863322293505024,3.0,1.0,1.0,144782.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.946281342625978,-0.2300703958656185,-0.29913837873715643,-0.7427821067923462,3.1742905152460126,0.8221117054076472,0.1136867218606898,1.398694017522374,0.8937931493010892,121907.0,2.57117531734927,0.6031151978967424,0.9357984272683371,0.8937931493010892,1.398694017522374,0.752679549110232,0.5141288944412328,0.792414560428118,0.877268541792676,0.9975062901197173,3.933997835891976,2.93292,0.75717,0.94351,0.78229,1.20143,0.25663,0.67901,0.83986,1.12141,0.83027,0.74337,0.32099,0.16013999999999995,0.12141000000000002,0.16973000000000005,41.0,100.0,131.0,166.0,122.0,0.25663,0.20287831550931268,3.0,1.0,1.0,121907.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.7424347209375068,-0.18229673951147074,0.2895514995501942,0.37607151877270595,3.722295972273491,1.1908659462291389,0.1386388570296323,1.8546351139064157,0.9337515161413176,162238.0,3.015059737541528,0.7072362347319633,1.329504803258771,0.9337515161413176,1.8546351139064157,2.0864737465919703,0.5460171845779278,0.7380868629876789,0.5691393999423516,0.8840619902559201,4.823779184355849,2.93292,0.75717,0.94351,0.78229,1.20143,0.7114,0.72113,0.78228,0.72753,0.73584,0.28859999999999997,0.27886999999999995,0.21772000000000002,0.27247,0.26415999999999995,114.0,106.0,122.0,107.0,108.0,0.7114,0.017016024229374295,5.0,0.0,0.0,162238.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.15986535251986544,-0.2562340686899376,-0.016549418112424608,0.0894525282487939,3.419502433407974,0.807240991913587,0.5972219662210028,1.8234008448110703,0.8006193198279048,102712.0,2.769796971060459,0.649705462347515,1.4044629581345898,0.8006193198279048,1.8234008448110703,1.5773336758632341,0.5592990966375322,0.9302449451424152,0.6628313263230415,0.8555629631844207,4.585272007150643,2.93292,0.75717,0.94351,0.78229,1.20143,0.5378,0.73867,0.98594,0.8473,0.71212,0.46220000000000006,0.26132999999999995,0.014059999999999961,0.15269999999999995,0.28788,86.0,109.0,154.0,125.0,104.0,0.5378,0.10795456626799206,4.0,1.0,0.0,102712.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.7918202492062054,0.04051308749498905,0.062108529408605895,-0.5553709726691691,6.8541150489443785,0.3206565805586108,0.4085886252517584,1.4545860439532574,0.092289197023139,157504.0,5.551833189644947,1.3022818592994319,0.7292452058103691,0.092289197023139,1.4545860439532574,2.438670021579492,0.7608958770747636,0.6158878753824407,0.6311204474977979,1.1388368006348553,5.58541102216935,2.93292,0.75717,0.94351,0.78229,1.20143,0.83148,1.00492,0.65276,0.80676,0.9479,0.16852,0.0049200000000000355,0.34724,0.19323999999999997,0.052100000000000035,133.0,148.0,102.0,119.0,139.0,0.65276,0.07968858245637185,2.0,0.0,0.0,157504.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.2716405037367835,0.012004449747689883,0.8780840202777982,0.39737629626443827,6.129184502590726,1.0575203851299828,0.6957646645154993,2.4147976532247992,0.0599044324059089,112801.0,4.964639447098488,1.1645450554922379,1.7532850496454822,0.0599044324059089,2.4147976532247992,2.464423272849602,0.6961645937090594,0.8108327865853475,0.8626004643746128,1.5367624307936574,6.3707835483122786,2.93292,0.75717,0.94351,0.78229,1.20143,0.84026,0.91943,0.85938,1.10266,1.27911,0.15974,0.08057000000000003,0.14061999999999997,0.10265999999999997,0.27910999999999997,135.0,135.0,134.0,163.0,187.0,0.84026,0.089663336559458,0.0,0.0,0.0,112801.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.6135620062193565,-0.03489220365747969,0.5979057972693547,-0.8709184718203071,6.2128242404245295,1.266930541465232,0.3941278356410455,0.281049208294675,0.9291107676310264,117484.0,5.032387634743869,1.1804366056806606,1.6610583771062775,0.9291107676310264,0.281049208294675,2.2782136221357665,0.7362538605113211,0.62932748543661,0.7630687951244884,1.0972277235136805,5.504091486721866,2.93292,0.75717,0.94351,0.78229,1.20143,0.77677,0.97238,0.66701,0.97543,0.91327,0.22323000000000004,0.027619999999999978,0.33299,0.02456999999999998,0.08672999999999997,124.0,143.0,104.0,144.0,134.0,0.66701,0.07549142132380611,2.0,0.0,0.0,117484.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.7272922038330893,-0.23924293949010633,0.25849005841502226,-0.9224069426503194,3.9385339502081553,0.8937302845632047,0.792252732512285,0.2321136752603851,0.968156744837524,144211.0,3.190212499668606,0.7483214505395496,1.6859830170754897,0.968156744837524,0.2321136752603851,1.2243255088322034,0.6078682275197268,0.7258250629676498,0.6928616645274294,0.8852646840494873,4.136145147896497,2.93292,0.75717,0.94351,0.78229,1.20143,0.41744,0.80282,0.76928,0.88568,0.73684,0.58256,0.19718000000000002,0.23072000000000004,0.11431999999999998,0.26315999999999995,67.0,118.0,120.0,131.0,108.0,0.41744,0.11101255239392482,4.0,1.0,0.0,144211.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.38110418523146716,-0.4463339210724302,-0.8610294819452857,0.10087511483311817,2.2095019239979625,0.1009959475219181,0.4023793439390647,1.5631922493423025,0.2260013967338647,190885.0,1.7896965584383497,0.4198053655596129,0.5033752914609828,0.2260013967338647,1.5631922493423025,0.7043292608264109,0.5438893921778657,0.7770574706700195,0.6000504769581695,0.16730048251058485,2.79262708314305,2.93292,0.75717,0.94351,0.78229,1.20143,0.24015,0.71832,0.82358,0.76704,0.13925,0.75985,0.28168000000000004,0.17642000000000002,0.23295999999999994,0.86075,38.0,106.0,129.0,113.0,20.0,0.13925,0.2820402181271714,4.0,2.0,2.0,190885.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.7628383974677717,-0.5577602805150259,-0.4080412025286628,-0.4063375307806223,2.91657817234887,1.0057475608804172,0.0899427685639837,2.2276673953054864,0.2040351386454705,138977.0,2.362428319602585,0.5541498527462854,1.095690329444401,0.2040351386454705,2.2276673953054864,0.7608724105417395,0.6975277683198964,0.8546241648477176,0.5553950311007768,1.1283199827836554,3.9967393575937855,2.93292,0.75717,0.94351,0.78229,1.20143,0.25942,0.92123,0.90579,0.70996,0.93915,0.74058,0.07877,0.09421000000000002,0.29003999999999996,0.06084999999999996,42.0,135.0,141.0,105.0,138.0,0.25942,0.16819263562259906,2.0,1.0,1.0,138977.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.4303688694233898,-0.8262898109601776,-0.4377692499732083,-0.33770161438342083,0.6675841030601498,0.37858954010472,0.9875901925283768,1.916526782740314,0.6881444993779033,188018.0,0.5407431234787213,0.12684097958142845,1.3661797326330967,0.6881444993779033,1.916526782740314,0.007913946840537228,0.6137637492810889,0.8224657654914177,0.5403574200026929,0.9066351157159773,2.891135997331714,2.93292,0.75717,0.94351,0.78229,1.20143,0.0027,0.8106,0.87171,0.69074,0.75463,0.9973,0.1894,0.12829000000000002,0.30926,0.24536999999999998,0.0,119.0,136.0,102.0,111.0,0.0027,0.23739993227659262,4.0,1.0,1.0,188018.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.00420881076587927,-0.1504044370806257,-0.08859820549519482,0.05666155717438778,0.2295305235547958,0.1136733286406947,0.1573864628931625,0.2477099530208287,0.8908888643488267,163990.0,0.18591972407938462,0.0436107994754112,0.2710597915338572,0.8908888643488267,0.2477099530208287,0.10163758341909095,0.12412561238529278,0.15588388734439432,0.5893434498383856,0.031170100446331474,1.0021606334334952,2.93292,0.75717,0.94351,0.78229,1.20143,0.03465,0.16393,0.16522,0.75336,0.02594,0.96535,0.83607,0.83478,0.24663999999999997,0.97406,6.0,24.0,26.0,111.0,4.0,0.02594,0.5547756101828362,5.0,4.0,4.0,163990.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.29628412385715874,-0.03900144391752458,0.994838680136084,-0.06694579198270412,4.768345857322643,0.3714219217434952,0.7221426609901539,0.4440407119735278,0.6500451747033639,105557.0,3.8623601444313413,0.9059857128913023,1.093564582733649,0.6500451747033639,0.4440407119735278,1.862036421924543,0.5730193019891832,0.046789002184203836,0.8279703579592843,0.9152885478477908,4.2251036319050055,2.93292,0.75717,0.94351,0.78229,1.20143,0.63487,0.75679,0.04959,1.05839,0.76183,0.36512999999999995,0.24321000000000004,0.95041,0.05838999999999994,0.23817,102.0,111.0,8.0,156.0,112.0,0.04959,0.26301759635992356,4.0,1.0,1.0,105557.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.35511112790779076,-0.511037821252913,-0.6876056139340949,-0.9409925839063047,6.801295068945051,0.9810648944795928,0.79448247444722,1.297510316976913,0.9432887657714631,175358.0,5.509049005845492,1.2922460630995598,1.7755473689268126,0.9432887657714631,1.297510316976913,2.699771476009504,1.1133373289580772,1.356763790966025,0.6058891615145472,0.8225392611892314,6.598301018637384,2.93292,0.75717,0.94351,0.78229,1.20143,0.92051,1.47039,1.438,0.77451,0.68463,0.07948999999999995,0.4703900000000001,0.43799999999999994,0.22548999999999997,0.31537000000000004,148.0,216.0,225.0,114.0,100.0,0.68463,0.16906150482976676,2.0,0.0,0.0,175358.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.178355161737423,-0.21426066279536027,0.8073575539391005,-0.14670954672007852,4.668923584976888,0.3310579705524529,0.9029771045039324,0.4238837035350172,0.7391136763536812,147876.0,3.7818281038312795,0.8870954811456087,1.2340350750563853,0.7391136763536812,0.4238837035350172,1.8958504229847626,0.6755186491695047,0.13702724345373773,0.7472081659149504,0.8350526531207201,4.290657134643675,2.93292,0.75717,0.94351,0.78229,1.20143,0.6464,0.89216,0.14523,0.95515,0.69505,0.3536,0.10784000000000005,0.85477,0.044849999999999945,0.30495000000000005,104.0,131.0,23.0,141.0,102.0,0.14523,0.2238279059025372,3.0,1.0,1.0,147876.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.8074647136065427,-0.06607055210415957,0.10504335728723668,-0.855860532957978,5.97550903992454,0.5743690411076647,0.9375767322084276,0.3813854320431353,0.4178253083413492,170626.0,4.840162322338878,1.1353467175856626,1.5119457733160924,0.4178253083413492,0.3813854320431353,2.0499206851471365,0.7292629496482367,0.8523272850307778,0.5771815017929355,0.8179499427052592,5.026642364324346,2.93292,0.75717,0.94351,0.78229,1.20143,0.69894,0.96314,0.90336,0.73781,0.68081,0.30106,0.036860000000000004,0.09663999999999995,0.26219000000000003,0.31919,112.0,141.0,141.0,109.0,100.0,0.68081,0.0772157045827623,3.0,0.0,0.0,170626.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.9658031601573625,0.4037535762157615,-0.28187816823346085,-0.32089873186565177,3.142860003879017,0.3513003434284468,0.0671582482834571,0.1487907574295116,0.2361825617441072,119848.0,2.545716603142004,0.5971434007370132,0.4184585917119039,0.2361825617441072,0.1487907574295116,0.7264473501051346,0.0985333612052795,0.717961651047677,0.7485607992024293,0.10080028037768649,2.392303441938207,2.93292,0.75717,0.94351,0.78229,1.20143,0.24769,0.13013,0.76095,0.95688,0.0839,0.75231,0.86987,0.23904999999999998,0.04312000000000005,0.9161,40.0,19.0,119.0,141.0,12.0,0.0839,0.43619646257254946,4.0,3.0,3.0,119848.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.8554720659890256,-0.3671784540014231,-0.12502391718080474,-0.9641413738008544,3.543488656225239,0.5487933336780267,0.9377547817289592,0.6087547889843715,0.8014232662190537,180731.0,2.870225811542444,0.6732628446827954,1.486548115406986,0.8014232662190537,0.6087547889843715,0.9707884798152518,0.6456533847116748,0.8203560093980894,0.6299453069778149,0.8540650248181086,3.9208082057209395,2.93292,0.75717,0.94351,0.78229,1.20143,0.331,0.85272,0.86947,0.80526,0.71087,0.669,0.14727999999999997,0.13053000000000003,0.19474000000000002,0.28913,53.0,125.0,136.0,119.0,104.0,0.331,0.13658511985476224,4.0,1.0,0.0,180731.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.39437586068922004,0.06994491347212306,0.3239887539827404,-0.9510780161709165,7.4060251534550865,1.0018438012352209,0.3562679705776168,0.0714719408823061,0.988192078963716,195562.0,5.99888037429862,1.4071447791564664,1.3581117718128377,0.988192078963716,0.0714719408823061,2.9348200944639014,0.805154825243204,0.6651414220436589,0.6715936282535554,0.8650296746272063,5.941739644631526,2.93292,0.75717,0.94351,0.78229,1.20143,1.00065,1.06337,0.70496,0.8585,0.72,0.0006500000000000394,0.06336999999999993,0.29503999999999997,0.14149999999999996,0.28,160.0,156.0,110.0,127.0,105.0,0.70496,0.09177454525380219,3.0,0.0,0.0,195562.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.5412750475497192,0.018864804822194214,-0.1031745204350501,-0.90345921751286,5.161999667944066,1.1775720778228385,0.0534938184583091,0.9012495112009136,0.9519239428890152,127722.0,4.181219731034694,0.9807799369093726,1.2310658962811476,0.9519239428890152,0.9012495112009136,1.8724128672138982,0.5806193487272895,0.9406673321752813,0.6550402359352367,0.9771185552794396,5.025858339331146,2.93292,0.75717,0.94351,0.78229,1.20143,0.63841,0.76683,0.99699,0.83734,0.8133,0.36158999999999997,0.23317,0.003009999999999957,0.16266000000000003,0.18669999999999998,102.0,113.0,156.0,124.0,119.0,0.63841,0.07773947844367078,4.0,0.0,0.0,127722.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.8940126415031938,-0.5096605385316362,0.04595387843556617,-0.24914246844454735,3.4754222100634795,1.0340941882440955,0.2906515900583316,1.3099374375822117,0.1912957349003474,150395.0,2.8150919901514184,0.6603302199120611,1.324745778302427,0.1912957349003474,1.3099374375822117,0.9164081181038728,0.7304489679824044,0.609951318840823,0.7560398438895328,0.855950906326255,3.868799155142888,2.93292,0.75717,0.94351,0.78229,1.20143,0.31246,0.96471,0.64647,0.96644,0.71244,0.68754,0.035290000000000044,0.35353,0.033560000000000034,0.28756000000000004,50.0,142.0,101.0,143.0,104.0,0.31246,0.18056249514228928,3.0,1.0,0.0,150395.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.6917332215552103,-0.9301921798488678,-0.20403382869302977,-0.4618254192293459,1.203069939034341,0.957716991818534,0.8171625832846736,0.0068924265880215,0.5991268808757286,115020.0,0.9744866506178161,0.22858328841652478,1.7748795751032076,0.5991268808757286,0.0068924265880215,0.06876132465176675,0.7428035147495533,0.601807790355037,0.5823911341826505,0.17105899412873238,2.16682275806774,2.93292,0.75717,0.94351,0.78229,1.20143,0.02344,0.98103,0.63784,0.74447,0.14238,0.97656,0.018970000000000042,0.36216000000000004,0.25553000000000003,0.85762,4.0,144.0,100.0,110.0,21.0,0.02344,0.39811953375824377,4.0,2.0,2.0,115020.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.17787847508286792,0.21397567374252935,0.5050392042310892,-0.020374224140299546,6.822038447664865,0.7380195909560436,0.3712593005695851,1.6820805878496463,0.7524843687838639,194893.0,5.525851142608541,1.2961873050563244,1.1092788915256286,0.7524843687838639,1.6820805878496463,2.823910765018175,0.6444610379739041,0.7000382715301326,0.9799668535693842,1.1943335864811733,6.34271051457277,2.93292,0.75717,0.94351,0.78229,1.20143,0.96283,0.85114,0.74195,1.25269,0.99409,0.037170000000000036,0.14886,0.25805,0.2526900000000001,0.005909999999999971,154.0,125.0,116.0,185.0,146.0,0.74195,0.09698128136256691,2.0,0.0,0.0,194893.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
