aqp4_Toluquilla_to_PP1,aqp1_PP2_to_PP3,aqp2_PP3_to_Pozos,aqp3_Pozos_to_Toluquilla,chapala_flow,calderon_flow,zapotillo_flow,pozos_flow,toluquilla_flow,scenario,delivered_PP1,delivered_PP2,delivered_PP3,delivered_Toluquilla,delivered_Pozos,supplied_PP1,supplied_PP2,supplied_PP3,supplied_Toluquilla,supplied_Pozos,total_supplied,demand_PP1,demand_PP2,demand_PP3,demand_Toluquilla,demand_Pozos,supplied_demand_PP1,supplied_demand_PP2,supplied_demand_PP3,supplied_demand_Toluquilla,supplied_demand_Pozos,supplied_demand_deficit_PP1,supplied_demand_deficit_PP2,supplied_demand_deficit_PP3,supplied_demand_deficit_Toluquilla,supplied_demand_deficit_Pozos,supply_percapita_PP1,supply_percapita_PP2,supply_percapita_PP3,supply_percapita_Toluquilla,supply_percapita_Pozos,min_supplied_demand,supplied_demand_GINI,ZAs_below_128,ZAs_below_100,ZAs_below_50,scenario,experiment
-0.38724029821526873,-0.2403408723444289,-0.7028046379353936,-0.87050473675238,6.050497776387686,1.0895260027767255,0.3292235881436659,1.4680351999908037,0.9309103284106618,152412.0,4.900903198874026,1.1495945775136602,1.4187495909203913,0.9309103284106618,1.4680351999908037,2.3553782718331027,0.8511514891308863,1.3490801513443083,0.6232093841213249,0.8532989106263786,6.032118207056,2.93292,0.75717,0.94351,0.78229,1.20143,0.80308,1.12412,1.42985,0.79665,0.71024,0.19691999999999998,0.12412000000000001,0.42985000000000007,0.20335000000000003,0.28976,129.0,165.0,223.0,118.0,104.0,0.71024,0.14528879879274828,2.0,0.0,0.0,152412.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6776602784198329,-0.518314814243843,-0.2646557745401752,-0.045787021486716845,1.8546587242690795,0.572135542297714,0.2878581906914075,2.3154095634519543,0.0113682476517787,129409.0,1.5022735666579545,0.3523851576111251,0.8599937329891215,0.0113682476517787,2.3154095634519543,0.3586702655464741,0.5499214570344231,0.6559910790332939,0.556664971562269,1.0316479591853929,3.152895732361853,2.93292,0.75717,0.94351,0.78229,1.20143,0.12229,0.72629,0.69527,0.71158,0.85868,0.87771,0.27371,0.30472999999999995,0.28842,0.14132,20.0,107.0,109.0,105.0,126.0,0.12229,0.19315952230332262,5.0,1.0,1.0,129409.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9195940959664655,0.24954780569469404,-0.6920225423811497,-0.6578848324129154,6.018281753164055,0.4658622169722513,0.2408681010560401,0.3472506412487858,0.4662344997035271,150255.0,4.874808220062884,1.1434735331011705,0.7067303180282913,0.4662344997035271,0.3472506412487858,1.9954668183664495,0.5290236770581065,1.0843817868597427,0.8100826230001854,0.15386656363378212,4.572821468918266,2.93292,0.75717,0.94351,0.78229,1.20143,0.68037,0.69869,1.14931,1.03553,0.12807,0.31962999999999997,0.30130999999999997,0.14931000000000005,0.03553000000000006,0.87193,109.0,103.0,179.0,153.0,19.0,0.12807,0.2597680912900159,3.0,1.0,1.0,150255.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9842112115429678,-0.5136886078423879,-0.5445850113504733,-0.7324192879723617,2.175314403709022,1.284297512417606,0.3122327307053547,2.0193519747211184,0.8769527008606103,141441.0,1.762004667004308,0.41330973670471416,1.5965302431229607,0.8769527008606103,2.0193519747211184,0.29757871515668255,0.5837433309355519,1.2477009509618306,0.8478500522069998,1.1459037309878344,4.122776780248899,2.93292,0.75717,0.94351,0.78229,1.20143,0.10146,0.77095,1.3224,1.08381,0.95378,0.89854,0.22904999999999998,0.3224,0.08380999999999994,0.04622000000000004,16.0,113.0,207.0,160.0,140.0,0.10146,0.260347793214252,2.0,1.0,1.0,141441.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6610080678344559,-0.3704595515440612,-0.07559391750463584,-0.562089931661762,7.276546868895067,1.1396995141313917,0.3983022807131272,1.661116463077133,0.2654343498494009,129466.0,5.894002963805004,1.3825439050900628,1.5380017948445188,0.2654343498494009,1.661116463077133,2.7057185725333137,1.0765464991305826,0.9540045630579124,0.6738973420106316,1.1584084559822385,6.568575432714678,2.93292,0.75717,0.94351,0.78229,1.20143,0.92253,1.4218,1.01112,0.86144,0.96419,0.07747000000000004,0.42179999999999995,0.011120000000000019,0.13856000000000002,0.03581000000000001,148.0,209.0,158.0,127.0,141.0,0.86144,0.0933635458244227,1.0,0.0,0.0,129466.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.3451849796836851,-0.8297078963639498,-0.9272702432822152,-0.47340646856108437,0.6859083468738526,0.8355323556562825,0.4559609380040645,2.323547400127447,0.0500656619783834,106600.0,0.5555857609678206,0.130322585906032,1.291493293660347,0.0500656619783834,2.323547400127447,0.07117916461004652,0.6180901358167638,1.1461843835311203,0.017429032197885757,0.8830270782958807,2.735909794451697,2.93292,0.75717,0.94351,0.78229,1.20143,0.02427,0.81632,1.21481,0.02228,0.73498,0.97573,0.18367999999999995,0.21480999999999995,0.97772,0.26502000000000003,4.0,120.0,190.0,3.0,108.0,0.02228,0.45182994034117163,4.0,2.0,2.0,106600.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9999968961325665,-0.549048694609693,-0.40467404517541716,-0.8833646720763805,1.920024901850696,0.7772937120380987,0.1113394289043482,1.2897772546988495,0.6165461305480745,157291.0,1.555220170499064,0.36480473135163227,0.8886331409424469,0.6165461305480745,1.2897772546988495,0.1773169394125138,0.5774061115983621,0.6110062546782804,0.5780958570319191,0.9650659756179429,2.908891138339018,2.93292,0.75717,0.94351,0.78229,1.20143,0.06046,0.76258,0.64759,0.73898,0.80326,0.93954,0.23741999999999996,0.35241,0.26102000000000003,0.19674000000000003,10.0,112.0,101.0,109.0,118.0,0.06046,0.2125003733981221,5.0,1.0,1.0,157291.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9929060889455923,-0.6014205950767009,-0.92163314543417,-0.6496812280199823,2.028069112247589,0.0474205461028936,0.1084404945824416,2.4776327408467,0.6799354434697799,123933.0,1.642735980920547,0.3853331313270419,0.15586104068533518,0.6799354434697799,2.4776327408467,0.2284808745958592,0.6238572646870524,0.624448413136711,0.7854904288661121,1.0793910532900548,3.3416680345757896,2.93292,0.75717,0.94351,0.78229,1.20143,0.0779,0.82393,0.66184,1.00409,0.89842,0.9221,0.17606999999999995,0.33816,0.004089999999999927,0.10158,12.0,121.0,103.0,148.0,132.0,0.0779,0.24106768834855666,3.0,1.0,1.0,123933.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.606450512948131,-0.1345700803857972,-0.5583836815169807,-0.45522180075478136,5.345722420049321,0.629203103024078,0.6476021888239516,2.129041467845179,0.2463676314545089,111785.0,4.33003516023995,1.015687259809371,1.2768052918480297,0.2463676314545089,2.129041467845179,1.9092126704249583,0.7014535008055329,1.3240830304772766,0.5890061857457212,1.0123688017020762,5.536124189155565,2.93292,0.75717,0.94351,0.78229,1.20143,0.65096,0.92641,1.40336,0.75293,0.84264,0.34904,0.07359000000000004,0.40335999999999994,0.24707,0.15736000000000006,104.0,136.0,219.0,111.0,123.0,0.65096,0.14669318007997728,3.0,0.0,0.0,111785.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.4303424850668247,-0.17781367014819094,-0.3719108355079812,-0.4676101424391129,4.900246039922769,0.4556390508544586,0.0103222109627444,1.8128942607600116,0.4578450982993067,168437.0,3.9691992923374433,0.9310467475853261,0.465961261817203,0.4578450982993067,1.8128942607600116,1.83173264025839,0.6783966445116536,0.6435129941511645,0.5640367266859818,0.9813419397105614,4.699020945317751,2.93292,0.75717,0.94351,0.78229,1.20143,0.62454,0.89596,0.68204,0.72101,0.81681,0.37546,0.10404000000000002,0.31796,0.27898999999999996,0.18318999999999996,100.0,132.0,107.0,107.0,120.0,0.62454,0.07246468254392625,4.0,0.0,0.0,168437.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.3128657146641327,-0.5320529254760347,0.8733428531690897,-0.4300228316141478,5.373043796755858,1.1523872590401552,0.9939292971321504,2.041055562225176,0.6529392335362969,198491.0,4.352165475372245,1.020878321383613,2.1463165561723057,0.6529392335362969,2.041055562225176,2.111815231747333,0.9629553468358165,0.649278325176101,0.6607894465476115,1.8820028651572684,6.26684121546413,2.93292,0.75717,0.94351,0.78229,1.20143,0.72004,1.27178,0.68815,0.84469,1.56647,0.27996,0.2717799999999999,0.31184999999999996,0.15530999999999995,0.56647,115.0,187.0,107.0,125.0,229.0,0.68815,0.18136484434693279,3.0,0.0,0.0,198491.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.15507873913220172,-0.067583634321289,-0.5296253068481982,-0.6827353439405996,4.504445266838038,0.5007019015491975,0.3147210855861621,0.1054182012544408,0.4509964270313014,161179.0,3.6486006661388113,0.8558446006992273,0.8154229871353595,0.4509964270313014,0.1054182012544408,1.8401084299232708,0.5612874234315207,0.806954649028893,0.19569047595298006,0.15296855214606245,3.5570095304827274,2.93292,0.75717,0.94351,0.78229,1.20143,0.6274,0.7413,0.85527,0.25015,0.12732,0.37260000000000004,0.25870000000000004,0.14473000000000003,0.74985,0.87268,101.0,109.0,134.0,37.0,19.0,0.12732,0.29938034319453843,4.0,2.0,2.0,161179.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.3187948328186945,-0.13699731353538747,0.3320820564255924,-0.10365219382412527,0.0454317076984229,1.0059993157398563,0.4202131442869398,1.067206657798728,0.6750567686381395,146875.0,0.03679968323572255,0.00863202446270035,1.4262124600267962,0.6750567686381395,1.067206657798728,0.22679260082622638,0.09426631258570421,0.6959807071253961,0.15002438489722525,0.8243010381662716,1.9913650436008234,2.93292,0.75717,0.94351,0.78229,1.20143,0.07733,0.1245,0.73765,0.19178,0.6861,0.92267,0.8755,0.26234999999999997,0.8082199999999999,0.31389999999999996,12.0,18.0,115.0,28.0,101.0,0.07733,0.4142800545846723,5.0,3.0,3.0,146875.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.14369113981927284,-0.9118277288449242,-0.01282402664762966,-0.037198299031720616,4.013842616505784,0.7591939581300741,0.943436044820059,1.877564659502077,0.7693732653942845,163382.0,3.251212519369685,0.7626300971360989,1.7026300029501331,0.7693732653942845,1.877564659502077,1.8229142526864248,1.0536979174679726,0.6889708360903839,0.6077593004063033,0.9677685594172123,5.141110866068297,2.93292,0.75717,0.94351,0.78229,1.20143,0.62154,1.39163,0.73022,0.7769,0.80551,0.37846,0.3916299999999999,0.26978,0.22309999999999997,0.19449000000000005,100.0,204.0,114.0,115.0,118.0,0.62154,0.14937999907531552,4.0,0.0,0.0,163382.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.44730264564353106,0.0972325996409511,-0.32265611834636787,-0.6709444985448156,0.9444064204112498,0.2377493730073352,0.07879282100812,1.507944392421248,0.2649139039132207,176007.0,0.7649692005331123,0.17943721987813746,0.3165421940154552,0.2649139039132207,1.507944392421248,0.11618629624729924,0.04526860964971587,0.6603101939888624,0.08986739343785513,0.9909152540865638,1.9025477474102963,2.93292,0.75717,0.94351,0.78229,1.20143,0.03961,0.05979,0.69984,0.11488,0.82478,0.96039,0.94021,0.30016,0.88512,0.17522000000000004,6.0,9.0,109.0,17.0,121.0,0.03961,0.5084570705618493,5.0,3.0,3.0,176007.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.8566456778874325,-0.08202815151726517,-0.5681815560465655,-0.2714315240646922,5.58087262151219,0.1989690841256615,0.3008051460728052,2.091567657188345,0.2647247184393467,123652.0,4.520506823424874,1.0603657980873162,0.4997742301984667,0.2647247184393467,2.091567657188345,1.8479091191622647,0.694309423430005,0.8900170305335032,0.8955232367960553,0.8675372814062733,5.195296091328101,2.93292,0.75717,0.94351,0.78229,1.20143,0.63006,0.91698,0.9433,1.14475,0.72209,0.36994000000000005,0.08301999999999998,0.05669999999999997,0.14474999999999993,0.27791,101.0,135.0,147.0,169.0,106.0,0.63006,0.11480728361004133,2.0,0.0,0.0,123652.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7789700150127905,0.23690501290256802,0.20086704746659087,-0.7609841565896724,6.033656297433121,0.2168770504645704,0.6946910423710099,0.4256945839142125,0.3040357967371886,109245.0,4.887261600920828,1.146394696512293,0.9115680928355803,0.3040357967371886,0.4256945839142125,2.09349717146753,0.5390073356550119,0.629807885561341,0.5555364332243389,0.841030436681077,4.658879262589299,2.93292,0.75717,0.94351,0.78229,1.20143,0.71379,0.71187,0.66752,0.71014,0.70002,0.28620999999999996,0.28813,0.33248,0.28986,0.29998,114.0,105.0,104.0,105.0,103.0,0.66752,0.011918911667151928,5.0,0.0,0.0,109245.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.05007054495219587,-0.9655403753774696,-0.44055099154119803,-0.20908002492431488,5.919614272425821,1.0585176675183758,0.2164459477679724,2.4809127847021792,0.5646767783688585,176554.0,4.7948875606649155,1.1247267117609059,1.2749636152863482,0.5646767783688585,2.4809127847021792,2.583234240990236,1.307498541254823,0.7519910679583043,0.5529722519560043,1.1073666535430307,6.303062755702397,2.93292,0.75717,0.94351,0.78229,1.20143,0.88077,1.72682,0.79701,0.70686,0.92171,0.11922999999999995,0.72682,0.20299,0.29313999999999996,0.07828999999999997,141.0,254.0,124.0,104.0,135.0,0.70686,0.17202836383432313,2.0,0.0,0.0,176554.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.8931365896486432,-0.4819279851653375,-0.628447543822922,-0.4407759885028113,2.353462069636793,0.4849521404615934,0.125823035047055,2.043353964329116,0.1950978128851355,142472.0,1.9063042764058027,0.4471577932309907,0.6107751755086483,0.1950978128851355,2.043353964329116,0.43353883960521267,0.5835600763656034,0.7300873220851929,0.5768179323806105,0.9139939489567899,3.237998119393409,2.93292,0.75717,0.94351,0.78229,1.20143,0.14782,0.77071,0.7738,0.73735,0.76076,0.8521799999999999,0.22929,0.22619999999999996,0.26265000000000005,0.23924,24.0,113.0,121.0,109.0,111.0,0.14782,0.16114642494452175,5.0,1.0,1.0,142472.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.3825455827889801,-0.8800213504264667,0.23818013059780796,-0.040514012175887126,0.6944812893451755,0.3421737923661125,0.8119132530469912,0.4005012876343542,0.5786963055598658,116482.0,0.5625298443695922,0.13195144497558334,1.1540870454131038,0.5786963055598658,0.4005012876343542,0.05058874719801119,0.6517785262649435,0.02287982367890874,0.6181548692592661,0.3842053456335194,1.7276073120346487,2.93292,0.75717,0.94351,0.78229,1.20143,0.01725,0.86081,0.02425,0.79019,0.31979,0.98275,0.13919000000000004,0.97575,0.20981000000000005,0.68021,3.0,126.0,4.0,117.0,47.0,0.01725,0.48761560212494226,5.0,3.0,3.0,116482.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9140228991025914,-0.5406103493210768,-0.13758990315571662,-0.903021490992945,1.985503463270708,0.920782515823334,0.5053529063745869,0.6832494407422738,0.8542509164297056,133079.0,1.6082578052492735,0.3772456580214345,1.426135422197921,0.8542509164297056,0.6832494407422738,0.2614139376637191,0.5794417273326571,0.6889580000076547,0.6490908581754591,0.8439379985505313,3.0228425217300217,2.93292,0.75717,0.94351,0.78229,1.20143,0.08913,0.76527,0.73021,0.82973,0.70244,0.91087,0.23473,0.26979,0.17027000000000003,0.29756000000000005,14.0,112.0,114.0,123.0,103.0,0.08913,0.198157072363144,5.0,1.0,1.0,133079.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.8806047590097825,-0.7754587566398965,-0.3001732728607496,-0.4108136702402886,3.3537133830695427,1.0589819297428342,0.628968500809329,2.204535450695829,0.0323701071510137,152607.0,2.71650784028633,0.6372055427832132,1.687950430552163,0.0323701071510137,2.204535450695829,0.8726804173623575,0.8892389424283851,0.9980200794027947,0.550646377066375,1.1896157317994858,4.5002015480593975,2.93292,0.75717,0.94351,0.78229,1.20143,0.29755,1.17442,1.05777,0.70389,0.99017,0.70245,0.17442000000000002,0.0577700000000001,0.29611,0.009830000000000005,48.0,173.0,165.0,104.0,145.0,0.29755,0.1995946777783039,2.0,1.0,1.0,152607.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.8231840380776745,-0.39609469379610807,-0.8168148679492329,-0.2978154962521725,2.473360902143782,0.1440762720751009,0.3609006990748449,0.7049203753528317,0.4119163235214186,143159.0,2.0034223307364636,0.46993857140731854,0.5049769711499458,0.4119163235214186,0.7049203753528317,0.5306709183080808,0.5415394173831942,0.6703663410555414,0.7449851905064836,0.020045038700796488,2.507606905954096,2.93292,0.75717,0.94351,0.78229,1.20143,0.18094,0.71522,0.7105,0.95231,0.01668,0.81906,0.28478000000000003,0.2895,0.04769000000000001,0.98332,29.0,105.0,111.0,141.0,2.0,0.01668,0.3735818142993031,4.0,2.0,2.0,143159.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.46143631108645056,0.352394959461638,0.313181668239604,-0.4292011957160623,7.512702585860516,0.0982793546738258,0.6753263732966929,1.0515191284463996,0.2384791957801794,155444.0,6.085289094547018,1.427413491313498,0.7736057279705186,0.2384791957801794,1.0515191284463996,2.9371967845290383,0.6338147318489447,0.6298307885505325,0.6202101184281147,1.0156690596935076,5.836721483050138,2.93292,0.75717,0.94351,0.78229,1.20143,1.00146,0.83708,0.66754,0.79281,0.84538,0.0014600000000000168,0.16291999999999995,0.33246,0.20718999999999999,0.15461999999999998,160.0,123.0,104.0,117.0,124.0,0.66754,0.06953311439650409,4.0,0.0,0.0,155444.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9994138918919073,0.09443488249774679,-0.0399306480348367,-0.5781048193963031,6.820492890962824,0.7645075217011973,0.3308176612683304,1.5010229584358732,0.2938785976636051,128352.0,5.524599241679888,1.2958936492829367,1.0953251829695276,0.2938785976636051,1.5010229584358732,2.289246782874293,0.7219850373679998,0.9445946525479223,0.8717682368609174,1.1108318513119408,5.938426560963073,2.93292,0.75717,0.94351,0.78229,1.20143,0.78054,0.95353,1.00115,1.11438,0.92459,0.21946,0.04647000000000001,0.0011499999999999844,0.11437999999999993,0.07540999999999998,125.0,140.0,156.0,165.0,135.0,0.78054,0.06235528958839089,1.0,0.0,0.0,128352.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.15766980793043167,-0.8138822005908328,0.14936533499141413,-0.13192629062509953,0.2532316692370223,0.8351657962811194,0.2169879742950457,0.5450927103429591,0.1746849208826394,155251.0,0.20511765208198807,0.04811401715503424,1.0521537705761652,0.1746849208826394,0.5450927103429591,0.006629011046753769,0.5581083537542595,0.080778108529416,0.14429576063850727,0.45920156079461416,1.2490127947635505,2.93292,0.75717,0.94351,0.78229,1.20143,0.00226,0.7371,0.08561,0.18445,0.38221,0.99774,0.2629,0.91439,0.81555,0.6177900000000001,0.0,108.0,13.0,27.0,56.0,0.00226,0.5076866695888993,5.0,4.0,3.0,155251.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.3405148353863223,0.161561353715729,0.6728977701686689,-0.04166700558884828,5.898907559504942,0.8998948775543419,0.9732918504019128,1.1515762442209043,0.7636468634314169,199310.0,4.7781151231990036,1.120792436305939,1.8731867279562548,0.7636468634314169,1.1515762442209043,2.763100763938051,0.5725041478317162,0.9496776181038626,0.5747812945221581,1.0483162600623848,5.908380084458173,2.93292,0.75717,0.94351,0.78229,1.20143,0.9421,0.75611,1.00654,0.73474,0.87256,0.05789999999999995,0.24389000000000005,0.00653999999999999,0.26526000000000005,0.12744,151.0,111.0,157.0,109.0,128.0,0.73474,0.06767917811713688,2.0,0.0,0.0,199310.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7495386447013532,-0.1671431839377726,-0.19157645739372753,-0.36142045222056063,3.7177517846290487,0.9552547372904532,0.2985833067115994,1.6002415140048256,0.1463258558766152,127546.0,3.0113789455495295,0.7063728390795192,1.2538380440020527,0.1463258558766152,1.6002415140048256,1.114733024818648,0.5356454507831215,0.9818581221662388,0.5799793733821547,0.9217210442378881,4.133937015388051,2.93292,0.75717,0.94351,0.78229,1.20143,0.38008,0.70743,1.04064,0.74139,0.76719,0.61992,0.29257,0.04064000000000001,0.25861,0.23280999999999996,61.0,104.0,163.0,110.0,112.0,0.38008,0.15188149793908265,4.0,1.0,0.0,127546.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.07472886879615383,-0.8391535709130233,-0.371502010983929,-0.37453543715248294,0.0337320764397588,0.922111667880942,0.7327278422481338,0.0269091444697109,0.7272320654301324,160042.0,0.02732298191620463,0.006409094523554172,1.6548395101290758,0.7272320654301324,0.0269091444697109,0.0631084981776442,0.5493241187329537,0.6998751587001775,0.14992181267220886,0.015614663255703497,1.4778442515386876,2.93292,0.75717,0.94351,0.78229,1.20143,0.02152,0.7255,0.74178,0.19164,0.013,0.97848,0.27449999999999997,0.25822,0.80836,0.987,3.0,107.0,116.0,28.0,2.0,0.013,0.5105678382464097,5.0,3.0,3.0,160042.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.34020912779021284,0.1867703595650807,-0.044166361685624045,-0.4822021398743146,5.769053226253579,0.7841445350728785,0.8798080566489268,2.290825374065573,0.7537142596673687,167060.0,4.672933113265399,1.09612011298818,1.6639525917218054,0.7537142596673687,2.290825374065573,2.2646775658690235,0.5412038745840523,1.4537755091373141,0.7320801100133828,1.4461717204738944,6.4379087800776675,2.93292,0.75717,0.94351,0.78229,1.20143,0.77216,0.71477,1.54082,0.93582,1.20371,0.22784000000000004,0.28523,0.5408200000000001,0.06418000000000001,0.20371000000000006,124.0,105.0,241.0,138.0,176.0,0.71477,0.16129569135018815,2.0,0.0,0.0,167060.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.3736882339596421,-0.9825069732108085,-0.6268253718773165,-0.1513193268897156,1.2699158537258874,1.1825488196249423,0.1601154241132021,1.159958243035144,0.5604717805052992,171682.0,1.028631841517969,0.24128401220791862,1.3426642437381444,0.5604717805052992,1.159958243035144,0.30429364234013134,0.7844857179667124,0.7312420660675072,0.573041391854076,0.27901989997687754,2.672082718205304,2.93292,0.75717,0.94351,0.78229,1.20143,0.10375,1.03608,0.77502,0.73252,0.23224,0.89625,0.03607999999999989,0.22497999999999996,0.26748000000000005,0.76776,17.0,152.0,121.0,108.0,34.0,0.10375,0.3344119516184483,4.0,2.0,2.0,171682.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.5526320860642722,-0.30908268120446697,-0.5627229720356681,-0.15104342320066538,0.9324202102970928,0.5939657102890996,0.0285505567564567,0.7434785999616855,0.4111056320589698,186609.0,0.7552603703406452,0.17715983995644763,0.6225162670455563,0.4111056320589698,0.7434785999616855,0.04255745066463271,0.3079968660365761,0.6378294904643386,0.573997794505004,0.10935194343782274,1.6717335451083741,2.93292,0.75717,0.94351,0.78229,1.20143,0.01451,0.40677,0.67602,0.73374,0.09102,0.98549,0.5932299999999999,0.32398000000000005,0.26626000000000005,0.90898,2.0,60.0,106.0,108.0,13.0,0.01451,0.4211023589274008,5.0,3.0,2.0,186609.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.2470030711288822,-0.44583055971339214,-0.7834037996580423,-0.018357136462627044,2.3034605851334056,0.0362510964466349,0.4514686905223449,1.0073483304198976,0.6176516643258755,185421.0,1.8658030739580587,0.43765751117534707,0.4877197869689798,0.6176516643258755,1.0073483304198976,0.8319806069889555,0.5543538293192022,0.6452045001413576,0.6704311718984338,0.013445272445868189,2.7154153807938175,2.93292,0.75717,0.94351,0.78229,1.20143,0.28367,0.73214,0.68383,0.85701,0.01119,0.71633,0.26786,0.31616999999999995,0.14298999999999995,0.98881,45.0,108.0,107.0,127.0,2.0,0.01119,0.3333712380833696,5.0,2.0,2.0,185421.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.25671312937813684,-0.022197181448036174,-0.8444074233875785,-0.7040760361945118,0.4537135300592366,0.1879892012383179,0.127788047347534,0.1962102223078149,0.746320137187652,105178.0,0.36750795934798164,0.08620557071125495,0.3157772485858519,0.746320137187652,0.1962102223078149,0.02863599995896333,0.06653943543617713,0.7508313329308659,0.18957439376039614,0.008263181034568799,1.0438443431209714,2.93292,0.75717,0.94351,0.78229,1.20143,0.00976,0.08788,0.79579,0.24233,0.00688,0.99024,0.91212,0.20421,0.7576700000000001,0.99312,2.0,13.0,124.0,36.0,1.0,0.00688,0.6337569138136246,5.0,4.0,4.0,105178.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.8772510670999678,-0.2044963219802609,0.4551304040003914,-0.5320539172738992,3.320233826728604,1.1031923394797143,0.4327700167158246,1.2473952954862877,0.8703151504767701,162736.0,2.689389399650169,0.6308444270784347,1.535962356195539,0.8703151504767701,1.2473952954862877,0.8604343914229249,0.5142680654560834,0.6618932608459966,0.9617881017420972,1.2740992236398367,4.272483043106939,2.93292,0.75717,0.94351,0.78229,1.20143,0.29337,0.6792,0.70152,1.22945,1.06049,0.70663,0.3208,0.29847999999999997,0.22944999999999993,0.06048999999999993,47.0,100.0,110.0,182.0,155.0,0.29337,0.2273898028016942,3.0,1.0,1.0,162736.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.4779225450944471,-0.17632375261021782,-0.1469040501495369,-0.5528345579201648,5.191283292833359,0.9364502023543848,0.5266653237570754,1.3630234502356924,0.5476645704838949,129411.0,4.204939467195021,0.9863438256383382,1.4631155261114603,0.5476645704838949,1.3630234502356924,1.9262099446576728,0.710855281795017,1.042523577465575,0.6051160383241888,0.9549077193204042,5.239612561562858,2.93292,0.75717,0.94351,0.78229,1.20143,0.65676,0.93883,1.10494,0.77352,0.79481,0.34324,0.06116999999999995,0.10494000000000003,0.22648000000000001,0.20518999999999998,105.0,138.0,173.0,114.0,116.0,0.65676,0.09948042334487428,3.0,0.0,0.0,129411.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
