aqp4_Toluquilla_to_PP1,aqp1_PP2_to_PP3,aqp2_PP3_to_Pozos,aqp3_Pozos_to_Toluquilla,chapala_flow,calderon_lared_flow,pozos_flow,toluquilla_flow,scenario,delivered_PP1,delivered_PP2,delivered_PP3,delivered_Toluquilla,delivered_Pozos,supplied_PP1,supplied_PP2,supplied_PP3,supplied_Toluquilla,supplied_Pozos,total_supplied,demand_PP1,demand_PP2,demand_PP3,demand_Toluquilla,demand_Pozos,supplied_demand_PP1,supplied_demand_PP2,supplied_demand_PP3,supplied_demand_Toluquilla,supplied_demand_Pozos,supplied_demand_deficit_PP1,supplied_demand_deficit_PP2,supplied_demand_deficit_PP3,supplied_demand_deficit_Toluquilla,supplied_demand_deficit_Pozos,supply_percapita_PP1,supply_percapita_PP2,supply_percapita_PP3,supply_percapita_Toluquilla,supply_percapita_Pozos,supplied_demand_average,supply_percapita_average,min_supplied_demand,supply_percapita_GINI,supplied_demand_GINI,average_supply_percapita,ZAs_below_142,ZAs_below_100,ZAs_below_50,scenario,experiment
0.5710581462901871,0.05060445999361485,0.7143679457427228,-0.0750693023492982,6.564276675506476,4.494893030907163,1.6130839571229136,1.3213910193065548,361440.0,5.317064107160246,1.2472125683462305,4.494893030907163,1.3213910193065548,1.6130839571229136,3.199653217533586,0.7210470985694467,2.4954174858724385,0.785467951331149,1.330967777521131,8.53255353082775,2.933,0.757,0.944,0.782,1.201,1.091,0.953,2.643,1.004,1.108,0.09099999999999997,0.04700000000000004,1.6429999999999998,0.0040000000000000036,0.1080000000000001,175.0,140.0,413.0,148.0,162.0,1.3598,207.6,0.953,0.2208092485549133,0.20497131931166346,198.0,1.0,0.0,0.0,361440.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.691872968743888,-0.5355583617781716,-0.5110335691374592,-0.13254086516439212,0.3718044299982568,0.1921058219483612,2.788861072600712,1.2413184730586586,335964.0,0.301161588298588,0.07064284169966879,0.1921058219483612,1.2413184730586586,2.788861072600712,0.6099233481948442,0.39081653296326135,0.46273879358941383,0.2726094804825658,1.1679323062260676,2.9040204614561524,2.933,0.757,0.944,0.782,1.201,0.208,0.516,0.49,0.349,0.972,0.792,0.484,0.51,0.651,0.028000000000000025,33.0,76.0,77.0,51.0,142.0,0.507,75.8,0.208,0.2575197889182058,0.26745562130177514,67.0,4.0,4.0,1.0,335964.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.3882357043944462,-0.4584855978015898,-0.05669201851180672,-0.23999243814032167,0.941212710937971,2.231438767078086,0.6328326269107784,0.2465924162957424,368608.0,0.7623822958597566,0.17883041507821448,2.231438767078086,0.2465924162957424,0.6328326269107784,0.15320367824916606,0.4061186244858141,1.1700071496587452,0.3089532746074641,0.4399914146022994,2.478274141603489,2.933,0.757,0.944,0.782,1.201,0.052,0.536,1.239,0.395,0.366,0.948,0.46399999999999997,0.2390000000000001,0.605,0.634,8.0,79.0,194.0,58.0,54.0,0.5176000000000001,78.6,0.052,0.4040712468193384,0.39319938176197833,57.0,4.0,4.0,1.0,368608.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.14543506314491528,0.4220359966880298,-0.6329431042501592,-0.6778445507064811,5.678269587521844,0.2223053851197295,3.279418739406044,0.8191676635134615,310853.0,4.599398365892694,1.0788712216291503,0.2223053851197295,0.8191676635134615,3.279418739406044,2.352163163676083,0.3778542556276019,1.246444457037485,0.5253934867530042,1.6918512410754738,6.193706604169648,2.933,0.757,0.944,0.782,1.201,0.802,0.499,1.32,0.672,1.409,0.19799999999999995,0.501,0.32000000000000006,0.32799999999999996,0.40900000000000003,129.0,73.0,206.0,99.0,206.0,0.9404000000000001,142.6,0.499,0.20925666199158485,0.20995321139940454,144.0,3.0,2.0,0.0,310853.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.25109924018467256,0.02008610496159613,-0.039704589500919374,-0.48968423210341616,3.5415398925621617,4.215051961790407,4.055684289325455,1.247912102709417,373068.0,2.868647312975351,0.6728925795868107,4.215051961790407,1.247912102709417,4.055684289325455,1.689220130730405,0.3937075961351896,3.1141018199152457,0.5336691809450478,2.348718702379629,8.079417430105517,2.933,0.757,0.944,0.782,1.201,0.576,0.52,3.299,0.682,1.956,0.42400000000000004,0.48,2.299,0.31799999999999995,0.956,92.0,76.0,515.0,101.0,286.0,1.4065999999999999,214.0,0.52,0.40074766355140184,0.3945969003270297,187.0,3.0,2.0,0.0,373068.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.2940574591044147,-0.1921436080327903,-0.8166463371889172,-0.5069429782466636,3.830316209014134,2.1627217144491344,3.3536247073493115,0.4322623141500218,304008.0,3.1025561293014485,0.7277600797126854,2.1627217144491344,0.4322623141500218,3.3536247073493115,1.459298410125329,0.564824313407632,2.149263262291395,0.3915835242762945,1.4989805433136363,6.0639500534142865,2.933,0.757,0.944,0.782,1.201,0.498,0.746,2.277,0.501,1.248,0.502,0.254,1.2770000000000001,0.499,0.248,80.0,110.0,356.0,74.0,183.0,1.054,160.6,0.498,0.3322540473225405,0.32675521821631875,141.0,3.0,2.0,0.0,304008.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9248227055647771,-0.34612308269995573,0.5647492630161257,-0.3924872511332982,6.836588395800463,1.8540681873334333,0.4018648708067152,0.0941302177528256,323682.0,5.5376366005983755,1.2989517952020881,1.8540681873334333,0.0941302177528256,0.4018648708067152,2.3446664074372063,1.0101963639546334,0.5809596277324804,0.8098441643399378,0.8259492236961302,5.571615787160389,2.933,0.757,0.944,0.782,1.201,0.799,1.334,0.615,1.036,0.688,0.20099999999999996,0.3340000000000001,0.385,0.03600000000000003,0.31200000000000006,128.0,196.0,96.0,153.0,101.0,0.8944000000000001,134.8,0.615,0.14955489614243322,0.1597495527728086,129.0,3.0,1.0,0.0,323682.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.4706137052345989,-0.9504307888527259,-0.84382826054088,-0.22668911158406002,1.226981036926464,0.6976955650576759,2.5391288683354705,0.5139823122382426,381935.0,0.9938546399104359,0.23312639701602816,0.6976955650576759,0.5139823122382426,2.5391288683354705,0.22279200584426623,0.758704919750461,0.6825520785582765,0.574356184488332,0.8861978894241506,3.124603078065486,2.933,0.757,0.944,0.782,1.201,0.076,1.002,0.723,0.734,0.738,0.924,0.0020000000000000018,0.277,0.266,0.262,12.0,147.0,113.0,108.0,108.0,0.6546000000000001,97.6,0.076,0.22540983606557377,0.22816987473266118,72.0,4.0,1.0,1.0,381935.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.279598961733756,-0.44207722402638794,-0.8070128860954275,-0.7180743651057927,3.1449640704178603,3.951115303846337,2.575630027067985,0.660541351820715,331193.0,2.547420897038467,0.5975431733793934,3.951115303846337,0.660541351820715,2.575630027067985,1.1733866952616416,0.6485650439249955,2.960489285038824,0.3325613372068525,1.248034385080206,6.36303674651252,2.933,0.757,0.944,0.782,1.201,0.4,0.857,3.136,0.425,1.039,0.6,0.14300000000000002,2.136,0.575,0.038999999999999924,64.0,126.0,490.0,63.0,152.0,1.1714,179.0,0.4,0.4210055865921788,0.4156394058391668,147.0,3.0,2.0,0.0,331193.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.34968014633347955,-0.289053758963411,-0.6800566525515548,-0.2143796641495025,6.737778434632128,0.3181525048275048,2.160980199055707,1.0830419675425635,338030.0,5.457600532052024,1.2801779025801043,0.3181525048275048,1.0830419675425635,2.160980199055707,2.675933083913633,0.9617524854358903,0.7274024958777621,1.166631267981843,0.7929269184599095,6.324646251669037,2.933,0.757,0.944,0.782,1.201,0.912,1.27,0.771,1.492,0.66,0.08799999999999997,0.27,0.22899999999999998,0.492,0.33999999999999997,146.0,187.0,120.0,220.0,97.0,1.0210000000000001,154.0,0.66,0.1625974025974026,0.1694809010773751,147.0,2.0,1.0,0.0,338030.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6070096081099332,-0.46988538723859974,0.5560006872071186,-0.24063557255541523,4.14944500576419,1.354846621607031,4.464175024030251,0.5025414213133007,356573.0,3.361050454668994,0.7883945510951961,1.354846621607031,0.5025414213133007,4.464175024030251,1.3933881545942612,0.7820100078421359,0.7325215874956659,0.843774287588409,2.781150306028984,6.532844343549456,2.933,0.757,0.944,0.782,1.201,0.475,1.033,0.776,1.079,2.316,0.525,0.03299999999999992,0.22399999999999998,0.07899999999999996,1.3159999999999998,76.0,152.0,121.0,159.0,339.0,1.1358,169.4,0.475,0.2663518299881936,0.2806832188765628,151.0,2.0,1.0,0.0,356573.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.632395402795221,-0.15568292212731927,0.3522384203279689,-0.34694249728859017,10.075431693195537,3.809261179658026,0.344267323363082,0.8026993013958916,344718.0,8.161099671488385,1.914332021707152,3.809261179658026,0.8026993013958916,0.344267323363082,4.752435593061855,1.258407606504731,2.0173042625445397,0.44514373801282664,0.629011129395846,9.102302329519796,2.933,0.757,0.944,0.782,1.201,1.62,1.662,2.137,0.569,0.524,0.6200000000000001,0.6619999999999999,1.137,0.43100000000000005,0.476,260.0,244.0,334.0,84.0,77.0,1.3024,199.8,0.524,0.27627627627627627,0.2652948402948403,211.0,2.0,2.0,0.0,344718.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.5111384318938481,-0.9955269182516451,0.5237584075644113,-0.7194374475499844,9.413721301270217,3.3545545877963767,2.324979421453373,0.6521156093747775,321401.0,7.625114254028876,1.7886070472413411,3.3545545877963767,0.6521156093747775,2.324979421453373,3.724015797842199,1.7283054569209597,1.3425401113314113,0.8421600461567129,1.9868418725012174,9.6238632847525,2.933,0.757,0.944,0.782,1.201,1.27,2.283,1.422,1.077,1.654,0.27,1.283,0.42199999999999993,0.07699999999999996,0.6539999999999999,203.0,335.0,222.0,159.0,242.0,1.5412,232.2,1.077,0.1347114556416882,0.14513366208149492,223.0,0.0,0.0,0.0,321401.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.37736318113534617,0.5973672999347022,0.6706798831547447,-0.1501056245944733,6.636408069135782,0.9744589671988928,0.261987209573613,0.991989660503059,351845.0,5.375490535999984,1.2609175331357985,0.9744589671988928,0.991989660503059,0.261987209573613,3.1048320132685263,0.3739359038230337,0.5754656038232727,0.6501469432556121,0.6663380952908136,5.370718559461258,2.933,0.757,0.944,0.782,1.201,1.059,0.494,0.61,0.831,0.555,0.05899999999999994,0.506,0.39,0.16900000000000004,0.44499999999999995,170.0,73.0,95.0,123.0,81.0,0.7098,108.4,0.494,0.17416974169741697,0.1584671738517892,125.0,4.0,3.0,0.0,351845.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.8502040167370497,-0.26844806361273554,0.0929363075221239,-0.06586486044499229,11.082286088538524,0.3976183723745501,2.6838101434868737,0.7515157749710766,363215.0,8.976651731716204,2.1056343568223195,0.3976183723745501,0.7515157749710766,2.6838101434868737,5.327852266082833,1.44734721004737,0.35435578351605046,0.5449023642857113,1.4639125019264705,9.138370125858435,2.933,0.757,0.944,0.782,1.201,1.817,1.912,0.375,0.697,1.219,0.817,0.9119999999999999,0.625,0.30300000000000005,0.21900000000000008,291.0,281.0,59.0,103.0,178.0,1.2040000000000002,182.4,0.375,0.28157894736842104,0.27867109634551496,212.0,2.0,1.0,0.0,363215.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.02361534036819024,0.9616604342031987,-0.6807581796206275,-0.31256727534679374,8.776853200174129,3.960941808226028,1.9075638410078877,0.46550104815209,324239.0,7.109251092141045,1.6676021080330845,3.960941808226028,0.46550104815209,1.9075638410078877,3.7664872397360263,0.38298619207392043,3.709944721389146,0.63408003002886,0.7278107796130072,9.22130896284096,2.933,0.757,0.944,0.782,1.201,1.284,0.506,3.93,0.811,0.606,0.28400000000000003,0.494,2.93,0.18899999999999995,0.394,206.0,74.0,614.0,120.0,89.0,1.4274,220.6,0.506,0.4340888485947416,0.4218018775395825,214.0,3.0,2.0,0.0,324239.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6371396528812925,-0.023214066635348418,-0.7215673857798723,-0.9483502628797033,9.037679463846285,4.483849038898665,3.3384656739823995,0.2207885653697335,399949.0,7.320520365715491,1.717159098130794,4.483849038898665,0.2207885653697335,3.3384656739823995,3.480083239373172,1.0531118181330414,3.5984169390758955,0.5056103923578098,1.8400109668239668,10.477233355763884,2.933,0.757,0.944,0.782,1.201,1.187,1.391,3.812,0.647,1.532,0.18700000000000006,0.391,2.812,0.353,0.532,190.0,204.0,596.0,95.0,224.0,1.7138000000000002,261.8,0.647,0.3165775401069519,0.31158828334694827,243.0,1.0,1.0,0.0,399949.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.38335761107283384,-0.0492872902677417,0.3502757654834201,-0.06876542133296426,2.150588588632467,0.8726554434863805,3.7966154693339575,0.7296652237399313,326649.0,1.7419767567922986,0.40861183184016875,0.8726554434863805,0.7296652237399313,3.7966154693339575,1.1758444027405732,0.2790425910214141,0.7613642403626764,0.32292165172607445,2.1972608143829664,4.736433700233704,2.933,0.757,0.944,0.782,1.201,0.401,0.369,0.807,0.413,1.83,0.599,0.631,0.19299999999999995,0.587,0.8300000000000001,64.0,54.0,126.0,61.0,268.0,0.764,114.6,0.369,0.34415357766143106,0.3484816753926701,110.0,4.0,3.0,0.0,326649.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.8332501051582022,0.15602267716795204,0.8437294909206952,-0.15527496927221518,4.418000594053367,1.1767923233716713,0.676438098765687,0.3838827735264548,315682.0,3.578580481183227,0.8394201128701396,1.1767923233716713,0.3838827735264548,0.676438098765687,1.3620491044173981,0.40601471807083056,0.3522984833784315,0.9411248983116186,0.9923070151995951,4.053794219377874,2.933,0.757,0.944,0.782,1.201,0.464,0.536,0.373,1.203,0.826,0.536,0.46399999999999997,0.627,0.20300000000000007,0.17400000000000004,74.0,79.0,58.0,178.0,121.0,0.6804,102.0,0.373,0.22509803921568627,0.23774250440917108,94.0,4.0,3.0,0.0,315682.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.2992451573300787,-0.12118144411957044,-0.23691175886771632,-0.17102335340176233,3.155629518341537,1.08492689618284,3.133861976417302,1.016649695795245,369645.0,2.556059909856645,0.599569608484892,1.08492689618284,1.016649695795245,3.133861976417302,1.5542309819118922,0.441207767006838,1.138465070263071,0.5350470006869547,1.5460405584907022,5.214991378359458,2.933,0.757,0.944,0.782,1.201,0.53,0.583,1.206,0.684,1.287,0.47,0.41700000000000004,0.20599999999999996,0.31599999999999995,0.2869999999999999,85.0,86.0,188.0,101.0,189.0,0.858,129.8,0.53,0.19106317411402157,0.19925407925407923,121.0,3.0,2.0,0.0,369645.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.14769485300720087,0.565660068109977,-0.08481806722778917,-0.5606056865383086,9.26440584614391,0.195871463820202,1.061508404753207,1.482456685587045,331063.0,7.504168735376568,1.760237110767343,0.195871463820202,1.482456685587045,1.061508404753207,3.8959159460162383,0.6963842891873737,0.679211180466777,1.1859050339681563,0.8474467137617137,7.304863163400259,2.933,0.757,0.944,0.782,1.201,1.328,0.92,0.72,1.517,0.706,0.32800000000000007,0.07999999999999996,0.28,0.5169999999999999,0.29400000000000004,213.0,135.0,112.0,224.0,103.0,1.0381999999999998,157.4,0.706,0.17433290978398983,0.17183586977460988,169.0,3.0,0.0,0.0,331063.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.4656879167042107,-0.4047439712689149,0.07653496895614897,-0.23810443159540318,7.643900590988776,1.0957688079769097,2.202714034449395,0.6510461355706172,375712.0,6.191559478700909,1.4523411122878673,1.0957688079769097,0.6510461355706172,2.202714034449395,3.5963591261474726,1.1410237837028105,0.6359137577541718,0.413863369590495,1.3212916258243523,7.108451663019302,2.933,0.757,0.944,0.782,1.201,1.226,1.507,0.674,0.529,1.1,0.22599999999999998,0.5069999999999999,0.32599999999999996,0.471,0.10000000000000009,197.0,221.0,105.0,78.0,161.0,1.0071999999999999,152.4,0.529,0.1984251968503937,0.19920571882446383,165.0,2.0,1.0,0.0,375712.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7153642185028031,0.3797652644767677,0.31894467076744126,-0.6723368875123369,8.206230308980325,2.713351879798962,0.0117674103032451,0.7762730612475408,358700.0,6.647046550274064,1.5591837587062618,2.713351879798962,0.7762730612475408,0.0117674103032451,3.070976140856969,0.6956791602280362,1.6812843605889563,0.9795545637587642,0.6502990899056011,7.077793315338328,2.933,0.757,0.944,0.782,1.201,1.047,0.919,1.781,1.253,0.541,0.04699999999999993,0.08099999999999996,0.7809999999999999,0.2529999999999999,0.45899999999999996,168.0,135.0,278.0,185.0,79.0,1.1082,169.0,0.541,0.21207100591715977,0.20314022739577692,164.0,2.0,1.0,0.0,358700.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.43848067775038,-0.24757716909223948,-0.03458241534228779,-0.1294055913401796,9.093320882253622,0.7866403518237907,2.6063707076606173,0.4226113500011219,318665.0,7.365589914625434,1.727730967628188,0.7866403518237907,0.4226113500011219,2.6063707076606173,3.6331867704463985,1.2053385298411952,0.675905694735893,1.0245500788488253,1.3830650131825628,7.922046087054875,2.933,0.757,0.944,0.782,1.201,1.239,1.592,0.716,1.31,1.152,0.2390000000000001,0.5920000000000001,0.28400000000000003,0.31000000000000005,0.1519999999999999,199.0,234.0,112.0,194.0,169.0,1.2018000000000002,181.6,0.716,0.12070484581497798,0.127142619404227,184.0,1.0,0.0,0.0,318665.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.5193869512960703,0.5914574167700479,0.0633313640860973,-0.05232877814942283,9.862124505278366,2.295396338177877,3.829830098813558,0.6396353473438091,312049.0,7.988320849275477,1.8738036560028897,2.295396338177877,0.6396353473438091,3.829830098813558,3.911865640638137,0.7482669891532155,2.228726933518857,1.3195079657056727,2.0169029525515625,10.225270481567446,2.933,0.757,0.944,0.782,1.201,1.334,0.988,2.361,1.687,1.679,0.3340000000000001,0.01200000000000001,1.3610000000000002,0.687,0.679,214.0,145.0,369.0,249.0,246.0,1.6098,244.6,0.988,0.1579721995094031,0.15400670890793888,237.0,0.0,0.0,0.0,312049.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.5624528016031147,0.077745627673238,-0.8061283427756363,-0.23327118172533634,7.862890464563952,0.0727282975074812,2.1310866712785206,0.7023248138194829,325023.0,6.368941276296802,1.493949188267151,0.0727282975074812,0.7023248138194829,2.1310866712785206,3.7536163223808714,0.8525576263198881,0.8955236039012483,0.39704188769957494,0.708103787655515,6.606843227957098,2.933,0.757,0.944,0.782,1.201,1.28,1.126,0.949,0.508,0.59,0.28,0.1259999999999999,0.051000000000000045,0.492,0.41000000000000003,205.0,165.0,148.0,75.0,86.0,0.8905999999999998,135.8,0.508,0.19970544918998528,0.18684033236020664,153.0,2.0,2.0,0.0,325023.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.4552019901662321,-0.48890581254254206,-0.3847035147242919,-0.9479206992658286,5.6518314413753465,0.2402633053012937,4.180487957197054,1.1471582536933909,343992.0,4.577983467514031,1.0738479738613158,0.2402633053012937,1.1471582536933909,4.180487957197054,2.1394227917707127,0.9669298783518178,0.6209711089083865,0.7596232676199467,2.4855985642509055,6.97254561090177,2.933,0.757,0.944,0.782,1.201,0.729,1.277,0.658,0.971,2.07,0.271,0.2769999999999999,0.34199999999999997,0.029000000000000026,1.0699999999999998,117.0,188.0,103.0,143.0,303.0,1.141,170.8,0.658,0.2206088992974239,0.23642418930762488,162.0,2.0,0.0,0.0,343992.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.3687324480848615,-0.3302501315570019,0.9904757114870995,-0.2740166288357643,0.9859544956922222,1.9636241627201452,2.9714784275387824,0.91889118597923,328527.0,0.7986231415107,0.18733135418152222,1.9636241627201452,0.91889118597923,2.9714784275387824,0.18515947510287195,0.3279043891147814,0.7148312039657034,0.713596346679548,2.328459583972024,4.269950998834929,2.933,0.757,0.944,0.782,1.201,0.063,0.433,0.757,0.913,1.939,0.937,0.567,0.243,0.08699999999999997,0.9390000000000001,10.0,64.0,118.0,135.0,284.0,0.8210000000000001,122.2,0.063,0.40523731587561374,0.41237515225334953,99.0,4.0,2.0,1.0,328527.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.32592909029911676,-0.8616603755079006,-0.9412832227847412,-0.7383929468403628,0.9124605349971764,0.1050423234623659,1.5459300316433764,1.0742781392670375,354719.0,0.7390930333477129,0.17336750164946352,0.1050423234623659,1.0742781392670375,1.5459300316433764,0.18131402132522342,0.6648798988272361,0.3162238393765855,0.45501052748552123,0.6519078466793459,2.269336133693912,2.933,0.757,0.944,0.782,1.201,0.062,0.878,0.335,0.582,0.543,0.938,0.122,0.665,0.41800000000000004,0.45699999999999996,10.0,129.0,52.0,86.0,79.0,0.48,71.2,0.062,0.3056179775280899,0.31316666666666665,52.0,5.0,4.0,1.0,354719.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.7276103186612584,-0.9995295214948693,-0.22691221203864376,-0.14505494989318715,1.113629885796397,1.9092604491771832,4.498582860297276,1.3063388933754576,300077.0,0.9020402074950817,0.21158967830131545,1.9092604491771832,1.3063388933754576,4.498582860297276,0.9527960159089016,0.7776001495048103,1.2367624622197064,0.3463650103206323,2.227574289776172,5.541097927730223,2.933,0.757,0.944,0.782,1.201,0.325,1.027,1.31,0.443,1.855,0.675,0.026999999999999913,0.31000000000000005,0.5569999999999999,0.855,52.0,151.0,205.0,65.0,272.0,0.992,149.0,0.325,0.31140939597315437,0.3166935483870968,128.0,2.0,2.0,0.0,300077.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.891854493339054,-0.24180903377512086,-0.9096160284239512,-0.35093659301768865,1.9054110410830472,0.4577657130042273,1.8881546473529731,0.3082437811013529,386180.0,1.5433829432772683,0.36202809780577894,0.4577657130042273,0.3082437811013529,1.8881546473529731,0.24131256983539057,0.3760218570774219,0.9562540241886816,0.674433010005577,0.5941527731938868,2.8421742343009577,2.933,0.757,0.944,0.782,1.201,0.082,0.497,1.013,0.862,0.495,0.918,0.503,0.0129999999999999,0.138,0.505,13.0,73.0,158.0,127.0,72.0,0.5898,88.6,0.082,0.3115124153498871,0.30233977619532043,65.0,4.0,3.0,1.0,386180.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.37530538244907086,-0.6608453369286733,-0.3125359389957092,-0.3989648846340612,4.208054170481585,1.1790779054099798,2.436851436390248,0.968398256867364,379471.0,3.408523878090084,0.7995302923915012,1.1790779054099798,0.968398256867364,2.436851436390248,1.5692498635969048,0.9128655307543001,0.8031421718946384,0.8489514606458057,1.2916624929147844,5.425871519806433,2.933,0.757,0.944,0.782,1.201,0.535,1.206,0.851,1.086,1.075,0.46499999999999997,0.20599999999999996,0.14900000000000002,0.08600000000000008,0.07499999999999996,86.0,177.0,133.0,160.0,157.0,0.9506,142.6,0.535,0.11725105189340813,0.13271617925520723,126.0,2.0,1.0,0.0,379471.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.6322217001994626,-0.9445267246486699,-0.8834496518266848,-0.0953730602628361,11.176513962587997,2.3384671199438656,4.783067127465478,1.448783986297581,320047.0,9.052976309696279,2.1235376528917196,2.3384671199438656,1.448783986297581,4.783067127465478,5.226765382835683,1.8976208821946798,1.9957020032422883,1.1217360995788128,1.9127652491084957,12.15458961695996,2.933,0.757,0.944,0.782,1.201,1.782,2.507,2.114,1.434,1.593,0.782,1.5070000000000001,1.1139999999999999,0.43399999999999994,0.593,286.0,368.0,330.0,212.0,233.0,1.886,285.8,1.434,0.11448565430370888,0.11312831389183459,282.0,0.0,0.0,0.0,320047.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9665254832194652,0.25270223614701726,0.028597017236969613,-0.6003916200510205,6.938843786451908,1.5329725634504578,1.6886963000381416,0.1398537983785649,300230.0,5.620463467026046,1.3183803194258625,1.5329725634504578,0.1398537983785649,1.6886963000381416,2.361620181826523,0.6327044495973727,1.2918808259022911,0.7521901039778967,1.2650116383565313,6.303407199660615,2.933,0.757,0.944,0.782,1.201,0.805,0.836,1.369,0.962,1.053,0.19499999999999995,0.16400000000000003,0.369,0.038000000000000034,0.052999999999999936,129.0,123.0,214.0,142.0,154.0,1.005,152.4,0.805,0.10866141732283464,0.10706467661691543,146.0,2.0,0.0,0.0,300230.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.5129635642005961,0.09041394494773036,0.8043913215429659,-0.203807528119189,5.25679322594224,2.2900432912885123,4.764344321591298,0.5379759638632182,382302.0,4.258002513013214,0.9987907129290257,2.2900432912885123,0.5379759638632182,4.764344321591298,1.931660700092122,0.5449999217495712,1.5396106366038715,0.8969698720828954,3.070851823327189,7.984092953855649,2.933,0.757,0.944,0.782,1.201,0.659,0.72,1.631,1.147,2.557,0.34099999999999997,0.28,0.631,0.14700000000000002,1.557,106.0,106.0,255.0,169.0,374.0,1.3428,202.0,0.659,0.2712871287128713,0.2804289544235925,185.0,2.0,0.0,0.0,382302.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.35098031380927064,-0.21714277199831122,0.27668370276484855,-0.594341349899045,2.840890408360462,2.493868052447577,4.619398635972791,1.1386507539846435,307985.0,2.301121230771974,0.5397691775884877,2.493868052447577,1.1386507539846435,4.619398635972791,0.9959672459454335,0.4674332696511431,1.787077851784969,0.757105223673209,2.908201392669736,6.915784983724491,2.933,0.757,0.944,0.782,1.201,0.34,0.617,1.893,0.968,2.421,0.6599999999999999,0.383,0.893,0.03200000000000003,1.4209999999999998,54.0,91.0,296.0,143.0,355.0,1.2478,187.8,0.34,0.3437699680511182,0.34864561628466095,160.0,2.0,2.0,0.0,307985.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
